time,close
1536534000,147.952
1536537600,147.903
1536541200,148.145
1536544800,148.077
1536548400,148.168
1536552000,148.142
1536555600,148.136
1536559200,147.965
1536562800,147.821
1536566400,147.52200000000002
1536570000,147.71200000000002
1536573600,147.46200000000002
1536577200,148.093
1536580800,147.789
1536584400,148.11700000000002
1536588000,148.618
1536591600,148.481
1536595200,148.54
1536598800,148.595
1536602400,148.422
1536606000,148.44299999999998
1536609600,148.441
1536613200,148.545
1536616800,148.69299999999998
1539126000,148.711
1539129600,148.774
1539133200,148.69299999999998
1539136800,148.704
1539140400,148.789
1539144000,148.759
1539147600,148.976
1539151200,148.846
1539154800,148.696
1539158400,148.906
1539162000,148.996
1539165600,148.877
1539169200,149.047
1539172800,148.833
1539176400,148.77200000000002
1539180000,148.844
1539183600,148.889
1539187200,148.91
1539190800,148.577
1539194400,148.273
1539198000,148.078
1539201600,148.166
1539205200,148.21
1539208800,148.001
1541808000,148.355
1541811600,148.313
1541815200,148.33100000000002
1541818800,148.398
1541822400,148.322
1541826000,148.22899999999998
1541829600,148.079
1541833200,147.967
1541836800,148.082
1541840400,148.099
1541844000,148.255
1541847600,148.57399999999998
1541851200,148.53799999999998
1541854800,148.727
1541858400,148.322
1541862000,148.101
1541865600,148.217
1541869200,148.189
1541872800,148.151
1541876400,148.232
1541880000,148.41899999999998
1541883600,148.363
1541887200,148.369
1541890800,148.33100000000002
1544400000,148.504
1544403600,148.549
1544407200,148.59
1544410800,148.71200000000002
1544414400,148.719
1544418000,148.68200000000002
1544421600,148.89700000000002
1544425200,148.855
1544428800,148.377
1544432400,148.379
1544436000,148.423
1544439600,148.327
1544443200,148.07399999999998
1544446800,147.852
1544450400,147.502
1544454000,147.34799999999998
1544457600,147.341
1544461200,147.378
1544464800,147.42
1544468400,147.566
1544472000,147.558
1544475600,147.558
1544479200,147.558
1544482800,147.558
1539385200,147.558
1539388800,147.558
1539392400,147.558
1539396000,147.558
1539399600,147.558
1539403200,147.558
1539406800,147.558
1539410400,147.558
1539414000,147.558
1539417600,147.558
1539421200,147.558
1539424800,147.558
1539428400,147.558
1539432000,147.558
1539435600,147.558
1539439200,147.558
1539442800,147.558
1539446400,147.558
1539450000,147.558
1539453600,147.558
1539457200,147.558
1539460800,147.558
1539464400,147.558
1539468000,147.558
1539471600,147.558
1539475200,147.558
1539478800,147.558
1539482400,147.558
1539486000,147.558
1539489600,147.558
1539493200,147.558
1539496800,147.558
1539500400,147.558
1539504000,147.558
1539507600,147.558
1539511200,147.558
1539514800,147.558
1539518400,147.558
1539522000,147.558
1539525600,147.558
1539529200,147.558
1539532800,147.558
1539536400,147.558
1539540000,147.558
1539543600,147.558
1539547200,146.93200000000002
1539550800,146.942
1539554400,147.025
1539558000,146.836
1539561600,147.083
1539565200,146.94799999999998
1539568800,146.88
1539572400,146.903
1539576000,146.905
1539579600,146.722
1539583200,146.731
1539586800,146.648
1539590400,146.918
1539594000,147.21
1539597600,147.243
1539601200,147.151
1539604800,146.879
1539608400,146.89600000000002
1539612000,147.241
1539615600,147.10399999999998
1539619200,147.089
1539622800,147.16899999999998
1539626400,147.026
1539630000,146.977
1539633600,147.033
1539637200,147.03
1539640800,147.111
1539644400,147.175
1539648000,147.316
1539651600,147.22799999999998
1539655200,147.196
1539658800,147.254
1539662400,147.40200000000002
1539666000,147.575
1539669600,147.804
1539673200,147.922
1539676800,147.996
1539680400,148.062
1539684000,148.179
1539687600,148.203
1539691200,148.265
1539694800,148.22799999999998
1539698400,148.15200000000002
1539702000,147.916
1539705600,148.012
1539709200,147.97299999999998
1539712800,148.014
1539716400,147.91
1539720000,148.039
1539723600,148.07399999999998
1539727200,148.153
1539730800,148.21200000000002
1539734400,148.11
1539738000,148.062
1539741600,148.028
1539745200,147.877
1539748800,147.822
1539752400,148.078
1539756000,147.665
1539759600,147.482
1539763200,147.477
1539766800,147.44899999999998
1539770400,147.167
1539774000,147.208
1539777600,147.183
1539781200,147.218
1539784800,147.382
1539788400,147.567
1539792000,147.564
1539795600,147.606
1539799200,147.691
1539802800,147.695
1539806400,147.65
1539810000,147.55200000000002
1539813600,147.549
1539817200,147.575
1539820800,147.382
1539824400,147.375
1539828000,147.405
1539831600,147.361
1539835200,147.243
1539838800,147.247
1539842400,147.695
1539846000,147.555
1539849600,147.704
1539853200,147.634
1539856800,147.425
1539860400,147.469
1539864000,147.384
1539867600,147.08100000000002
1539871200,146.441
1539874800,146.293
1539878400,145.884
1539882000,146.203
1539885600,146.101
1539889200,146.026
1539892800,146.069
1539896400,146.09
1539900000,146.06
1539903600,146.273
1539907200,146.364
1539910800,146.389
1539914400,146.344
1539918000,146.289
1539921600,146.493
1539925200,146.55700000000002
1539928800,146.408
1539932400,146.543
1539936000,146.38299999999998
1539939600,146.428
1539943200,146.526
1539946800,146.451
1539950400,146.92600000000002
1539954000,146.744
1539957600,146.745
1539961200,146.95600000000002
1539964800,147.018
1539968400,147.10299999999998
1539972000,147.02100000000002
1539975600,146.998
1539979200,146.998
1539982800,146.998
1539986400,146.998
1539990000,146.998
1539993600,146.998
1539997200,146.998
1540000800,146.998
1540004400,146.998
1540008000,146.998
1540011600,146.998
1540015200,146.998
1540018800,146.998
1540022400,146.998
1540026000,146.998
1540029600,146.998
1540033200,146.998
1540036800,146.998
1540040400,146.998
1540044000,146.998
1540047600,146.998
1540051200,146.998
1540054800,146.998
1540058400,146.998
1540062000,146.998
1540065600,146.998
1540069200,146.998
1540072800,146.998
1540076400,146.998
1540080000,146.998
1540083600,146.998
1540087200,146.998
1540090800,146.998
1540094400,146.998
1540098000,146.998
1540101600,146.998
1540105200,146.998
1540108800,146.998
1540112400,146.998
1540116000,146.998
1540119600,146.998
1540123200,146.998
1540126800,146.998
1540130400,146.998
1540134000,146.998
1540137600,146.998
1540141200,146.998
1540144800,146.998
1540148400,146.998
1540152000,147.011
1540155600,146.933
1540159200,146.94299999999998
1540162800,146.8
1540166400,146.916
1540170000,147.135
1540173600,147.22299999999998
1540177200,147.135
1540180800,147.21
1540184400,147.504
1540188000,147.442
1540191600,147.162
1540195200,147.007
1540198800,147.054
1540202400,146.709
1540206000,146.27100000000002
1540209600,146.158
1540213200,146.428
1540216800,146.328
1540220400,146.17600000000002
1540224000,146.269
1540227600,146.327
1540231200,146.268
1540234800,146.186
1540238400,146.234
1540242000,146.30700000000002
1540245600,146.188
1540249200,146.164
1540252800,146.085
1540256400,146.01
1540260000,145.942
1540263600,145.841
1540267200,145.82299999999998
1540270800,145.769
1540274400,145.875
1540278000,145.82299999999998
1540281600,145.945
1540285200,145.85299999999998
1540288800,146.26
1540292400,145.964
1540296000,145.645
1540299600,145.436
1540303200,145.518
1540306800,145.82299999999998
1540310400,145.769
1540314000,146.04399999999998
1540317600,145.877
1540321200,145.959
1540324800,145.923
1540328400,145.908
1540332000,145.955
1540335600,145.966
1540339200,146.002
1540342800,146.064
1540346400,146.178
1540350000,146.254
1540353600,146.058
1540357200,145.917
1540360800,145.66299999999998
1540364400,145.487
1540368000,145.558
1540371600,145.51
1540375200,145.51
1540378800,145.57399999999998
1540382400,145.505
1540386000,145.287
1540389600,145.202
1540393200,145.00799999999998
1540396800,144.714
1540400400,144.812
1540404000,144.488
1540407600,144.56
1540411200,144.455
1540414800,144.444
1540418400,144.297
1540422000,144.292
1540425600,144.407
1540429200,144.51
1540432800,144.477
1540436400,144.465
1540440000,144.363
1540443600,144.718
1540447200,144.903
1540450800,144.899
1540454400,144.942
1540458000,144.80200000000002
1540461600,144.849
1540465200,144.921
1540468800,144.44899999999998
1540472400,144.204
1540476000,144.345
1540479600,144.39
1540483200,144.33700000000002
1540486800,144.404
1540490400,144.24200000000002
1540494000,144.061
1540497600,144.037
1540501200,144.12
1540504800,144.039
1540508400,144.102
1540512000,144.10399999999998
1540515600,143.89
1540519200,143.718
1540522800,143.851
1540526400,143.703
1540530000,143.725
1540533600,143.484
1540537200,143.61700000000002
1540540800,143.314
1540544400,143.19299999999998
1540548000,143.167
1540551600,143.515
1540555200,143.115
1540558800,142.813
1540562400,143.17700000000002
1540566000,143.645
1540569600,143.69299999999998
1540573200,143.499
1540576800,143.438
1540580400,143.481
1540584000,143.481
1540587600,143.481
1540591200,143.481
1540594800,143.481
1540598400,143.481
1540602000,143.481
1540605600,143.481
1540609200,143.481
1540612800,143.481
1540616400,143.481
1540620000,143.481
1540623600,143.481
1540627200,143.481
1540630800,143.481
1540634400,143.481
1540638000,143.481
1540641600,143.481
1540645200,143.481
1540648800,143.481
1540652400,143.481
1540656000,143.481
1540659600,143.481
1540663200,143.481
1540666800,143.481
1540670400,143.481
1540674000,143.481
1540677600,143.481
1540681200,143.481
1540684800,143.481
1540692000,143.481
1540695600,143.481
1540699200,143.481
1540702800,143.481
1540706400,143.481
1540710000,143.481
1540713600,143.481
1540717200,143.481
1540720800,143.481
1540724400,143.481
1540728000,143.481
1540731600,143.481
1540735200,143.481
1540738800,143.481
1540742400,143.481
1540746000,143.481
1540749600,143.481
1540753200,143.481
1540756800,143.481
1540760400,143.485
1540764000,143.558
1540767600,143.59799999999998
1540771200,143.607
1540774800,143.458
1540778400,143.525
1540782000,143.624
1540785600,143.691
1540789200,143.684
1540792800,143.653
1540796400,143.611
1540800000,143.425
1540803600,143.816
1540807200,144.036
1540810800,144.15
1540814400,144.059
1540818000,144.227
1540821600,144.116
1540825200,144.05100000000002
1540828800,143.957
1540832400,143.981
1540836000,143.88299999999998
1540839600,143.875
1540843200,143.73
1540846800,143.798
1540850400,143.795
1540854000,143.796
1540857600,144.036
1540861200,144.217
1540864800,144.308
1540868400,144.319
1540872000,144.346
1540875600,144.225
1540879200,144.233
1540882800,144.10399999999998
1540886400,144.222
1540890000,143.989
1540893600,143.828
1540897200,143.856
1540900800,144.015
1540904400,144.123
1540908000,143.64
1540911600,143.535
1540915200,143.293
1540918800,143.465
1540922400,143.465
1540926000,143.561
1540929600,143.67700000000002
1540933200,143.705
1540936800,143.686
1540940400,143.674
1540944000,143.874
1540947600,143.885
1540951200,143.736
1540954800,143.87
1540958400,143.889
1540962000,143.965
1540965600,143.94299999999998
1540969200,144.02700000000002
1540972800,144.17700000000002
1540976400,144.072
1540980000,144.148
1540983600,144.412
1540987200,144.308
1540990800,144.641
1540994400,144.506
1540998000,144.209
1541001600,144.041
1541005200,144.18
1541008800,144.382
1541012400,144.19899999999998
1541016000,144.15
1541019600,144.21200000000002
1541023200,144.233
1541026800,144.084
1515628800,144.85
1515632400,145.076
1515636000,144.97299999999998
1515639600,145.025
1515643200,144.977
1515646800,145.059
1515650400,145.115
1515654000,145.44299999999998
1515657600,145.722
1515661200,145.821
1515664800,145.403
1515668400,145.651
1515672000,145.696
1515675600,145.485
1515679200,145.952
1515682800,146.327
1515686400,146.499
1515690000,146.493
1515693600,146.711
1515697200,146.644
1515700800,146.53799999999998
1515704400,146.393
1515708000,146.407
1515711600,146.579
1518307200,146.57399999999998
1518310800,146.415
1518314400,146.461
1518318000,146.404
1518321600,146.82299999999998
1518325200,146.966
1518328800,146.968
1518332400,147.164
1518336000,147.024
1518339600,146.899
1518343200,147.024
1518346800,146.982
1518350400,146.769
1518354000,146.773
1518357600,146.662
1518361200,146.629
1518364800,146.685
1518368400,146.701
1518372000,146.813
1518375600,146.77700000000002
1518379200,146.695
1518382800,146.695
1518386400,146.695
1518390000,146.695
1520726400,146.695
1520730000,146.695
1520733600,146.695
1520737200,146.695
1520740800,146.695
1520744400,146.695
1520748000,146.695
1520751600,146.695
1520755200,146.695
1520758800,146.695
1520762400,146.695
1520766000,146.695
1520769600,146.695
1520773200,146.695
1520776800,146.695
1520780400,146.695
1520784000,146.695
1520787600,146.695
1520791200,146.695
1520794800,146.695
1520798400,146.695
1520802000,146.695
1520805600,146.695
1520809200,146.695
1523401200,146.695
1523404800,146.695
1523408400,146.695
1523412000,146.695
1523415600,146.695
1523419200,146.695
1523422800,146.695
1523426400,146.695
1523430000,146.695
1523433600,146.695
1523437200,146.695
1523440800,146.695
1523444400,146.695
1523448000,146.695
1523451600,146.695
1523455200,146.695
1523458800,146.695
1523462400,146.695
1523466000,146.695
1523469600,146.695
1523473200,146.695
1523476800,146.695
1523480400,147.283
1523484000,147.137
1525993200,147.189
1525996800,147.01
1526000400,147.003
1526004000,146.974
1526007600,147.026
1526011200,147.111
1526014800,147.34799999999998
1526018400,147.23
1526022000,147.047
1526025600,147.312
1526029200,147.481
1526032800,147.274
1526036400,147.06
1526040000,147.33100000000002
1526043600,147.376
1526047200,147.359
1526050800,147.398
1526054400,147.308
1526058000,147.64
1526061600,147.782
1526065200,147.628
1526068800,147.571
1526072400,147.828
1526076000,147.888
1528671600,147.92700000000002
1528675200,147.884
1528678800,147.947
1528682400,147.899
1528686000,147.832
1528689600,147.935
1528693200,148.1
1528696800,148.154
1528700400,148.116
1528704000,147.799
1528707600,147.415
1528711200,147.879
1528714800,147.966
1528718400,147.971
1528722000,148.009
1528725600,148.281
1528729200,148.256
1528732800,148.471
1528736400,148.593
1528740000,148.464
1528743600,148.59799999999998
1528747200,148.52700000000002
1528750800,148.51
1528754400,148.623
1531263600,148.446
1531267200,148.702
1531270800,148.759
1531274400,148.799
1531278000,148.609
1531281600,148.526
1531285200,148.44799999999998
1531288800,148.535
1531292400,148.753
1531296000,148.838
1531299600,148.892
1531303200,148.905
1531306800,148.779
1531310400,148.734
1531314000,148.84799999999998
1531317600,148.872
1531321200,148.933
1531324800,149.04399999999998
1531328400,148.91899999999998
1531332000,149.009
1531335600,149.126
1531339200,148.954
1531342800,149.02100000000002
1531346400,149.071
1533942000,149.159
1533945600,149.11
1533949200,149.154
1533952800,149.256
1533956400,149.25799999999998
1533960000,149.264
1533963600,149.14700000000002
1533967200,149.355
1533970800,149.332
1533974400,149.102
1533978000,148.98
1533981600,148.968
1533985200,148.928
1533988800,148.914
1533992400,148.931
1533996000,149.389
1533999600,149.332
1534003200,149.179
1534006800,149.12
1534010400,148.75799999999998
1534014000,148.878
1534017600,148.968
1534021200,149.005
1534024800,148.891
1536620400,148.858
1536624000,148.80100000000002
1536627600,148.58700000000002
1536631200,148.64600000000002
