time,close
1500098400,129.056
1500102000,129.056
1500105600,129.056
1500109200,129.056
1500112800,129.056
1500116400,129.056
1500120000,129.056
1500123600,129.056
1500127200,129.056
1500130800,129.056
1500134400,129.056
1500138000,129.056
1500141600,129.056
1500145200,129.056
1500148800,129.056
1500152400,129.056
1500156000,129.056
1500159600,129.056
1500163200,129.056
1500166800,129.056
1500170400,129.056
1500174000,129.056
1500177600,129.056
1500181200,129.056
1500184800,129.056
1500188400,129.056
1500192000,129.056
1500195600,129.056
1500199200,129.056
1500202800,129.056
1500206400,129.056
1500210000,129.056
1500213600,129.056
1500217200,129.056
1500220800,129.056
1500224400,129.056
1500228000,129.056
1500231600,129.056
1500235200,129.007
1500238800,129.12
1500242400,128.981
1500246000,129.024
1500249600,129.062
1500253200,129.10299999999998
1500256800,129.072
1500260400,129.072
1500264000,129.114
1500267600,129.013
1500271200,128.822
1500274800,128.911
1500278400,128.873
1500282000,128.892
1500285600,128.86700000000002
1500289200,128.966
1500292800,128.863
1500296400,129.399
1500300000,129.327
1500303600,129.315
1500307200,129.279
1500310800,129.293
1500314400,129.27
1500318000,129.263
1500321600,129.286
1500325200,129.23
1500328800,129.191
1500332400,129.111
1500336000,129.374
1500339600,129.29
1500343200,129.287
1500346800,129.191
1500350400,129.173
1500354000,129.289
1500357600,129.393
1500361200,129.434
1500364800,129.61
1500368400,129.58700000000002
1500372000,129.46200000000002
1500375600,129.27100000000002
1500379200,129.637
1500382800,129.491
1500386400,129.548
1500390000,129.559
1500393600,129.602
1500397200,129.44899999999998
1500400800,129.457
1500404400,129.457
1500408000,129.47
1500411600,129.453
1500415200,129.325
1500418800,129.312
1500422400,129.351
1500426000,129.297
1500429600,129.275
1500433200,129.27100000000002
1500436800,129.326
1500440400,129.227
1500444000,129.184
1500447600,129.143
1500451200,129.064
1500454800,129.111
1500458400,129.11
1500462000,128.659
1500465600,128.632
1500469200,128.632
1500472800,128.719
1500476400,128.692
1500480000,128.711
1500483600,128.762
1500487200,128.797
1500490800,128.912
1500494400,128.862
1500498000,128.987
1500501600,128.989
1500505200,128.856
1500508800,128.944
1500512400,129.023
1500516000,129.056
1500519600,128.99
1500523200,129.126
1500526800,129.167
1500530400,129.13
1500534000,129.237
1500537600,129.243
1500541200,129.22299999999998
1500544800,128.878
1500548400,129.757
1500552000,129.632
1500555600,130.01
1500559200,129.921
1500562800,130.0
1500566400,130.08700000000002
1500570000,130.153
1500573600,130.139
1500577200,130.113
1500580800,130.106
1500584400,130.088
1500588000,130.109
1500591600,130.20600000000002
1500595200,130.246
1500598800,130.116
1500602400,130.196
1500606000,130.16299999999998
1500609600,130.241
1500613200,130.355
1500616800,130.06
1500620400,130.186
1500624000,129.96200000000002
1500627600,129.805
1500631200,129.868
1500634800,129.59799999999998
1500638400,129.53
1500642000,129.517
1500645600,129.578
1500649200,129.588
1500652800,129.704
1500656400,129.666
1500660000,129.607
1500663600,129.591
1500667200,129.591
1500670800,129.591
1500674400,129.591
1500678000,129.591
1500681600,129.591
1500685200,129.591
1500688800,129.591
1500692400,129.591
1500696000,129.591
1500699600,129.591
1500703200,129.591
1500706800,129.591
1500710400,129.591
1500714000,129.591
1500717600,129.591
1500721200,129.591
1500724800,129.591
1500728400,129.591
1500732000,129.591
1500735600,129.591
1500739200,129.591
1500742800,129.591
1500746400,129.591
1500750000,129.591
1500753600,129.591
1500757200,129.591
1500760800,129.591
1500764400,129.591
1500768000,129.591
1500771600,129.591
1500775200,129.591
1500778800,129.591
1500782400,129.591
1500786000,129.591
1500789600,129.591
1500793200,129.591
1500796800,129.591
1500800400,129.591
1500804000,129.591
1500807600,129.591
1500811200,129.591
1500814800,129.591
1500818400,129.591
1500822000,129.591
1500825600,129.591
1500829200,129.591
1500832800,129.591
1500836400,129.591
1500840000,129.674
1500843600,129.708
1500847200,129.583
1500850800,129.445
1500854400,129.44799999999998
1500858000,129.539
1500861600,129.49
1500865200,129.585
1500868800,129.64
1500872400,129.35399999999998
1500876000,128.994
1500879600,129.006
1500883200,129.049
1500886800,128.974
1500890400,129.064
1500894000,129.16899999999998
1500897600,129.13
1500901200,129.34799999999998
1500904800,129.336
1500908400,129.418
1500912000,129.404
1500915600,129.357
1500919200,129.37
1500922800,129.334
1500926400,129.374
1500930000,129.405
1500933600,129.467
1500937200,129.503
1500940800,129.46200000000002
1500944400,129.43200000000002
1500948000,129.459
1500951600,129.436
1500955200,129.482
1500958800,129.333
1500962400,129.555
1500966000,129.656
1500969600,129.88299999999998
1500973200,129.752
1500976800,130.034
1500980400,130.374
1500984000,130.357
1500987600,130.158
1500991200,130.043
1500994800,130.093
1500998400,130.10399999999998
1501002000,130.35
1501005600,130.32299999999998
1501009200,130.31
1501012800,130.30100000000002
1501016400,130.292
1501020000,130.425
1501023600,130.281
1501027200,130.292
1501030800,130.41299999999998
1501034400,130.292
1501038000,130.24
1501041600,130.245
1501045200,130.132
1501048800,130.062
1501052400,130.015
1501056000,130.126
1501059600,130.14700000000002
1501063200,130.191
1501066800,130.095
1501070400,130.162
1501074000,130.249
1501077600,130.406
1501081200,130.394
1501084800,130.405
1501088400,130.293
1501092000,130.377
1501095600,130.43
1501099200,130.53
1501102800,130.394
1501106400,130.405
1501110000,130.191
1501113600,130.225
1501117200,130.24
1501120800,130.369
1501124400,130.42700000000002
1501128000,130.345
1501131600,130.315
1501135200,130.373
1501138800,130.458
1501142400,130.562
1501146000,130.333
1501149600,130.282
1501153200,130.346
1501156800,130.263
1501160400,130.181
1501164000,130.107
1501167600,129.842
1501171200,129.675
1501174800,129.77700000000002
1501178400,129.836
1501182000,129.877
1501185600,129.965
1501189200,129.971
1501192800,129.87
1501196400,129.607
1501200000,129.813
1501203600,129.874
1501207200,129.819
1501210800,129.805
1501214400,129.76
1501218000,129.839
1501221600,129.944
1501225200,130.24
1501228800,130.32399999999998
1501232400,130.21
1501236000,130.36
1501239600,130.2
1501243200,130.173
1501246800,130.328
1501250400,130.291
1501254000,130.131
1501257600,130.172
1501261200,130.07299999999998
1501264800,130.026
1501268400,130.025
1501272000,130.025
1501275600,130.025
1501279200,130.025
1501282800,130.025
1501286400,130.025
1501290000,130.025
1501293600,130.025
1501297200,130.025
1501300800,130.025
1501304400,130.025
1501308000,130.025
1501311600,130.025
1501315200,130.025
1501318800,130.025
1501322400,130.025
1501326000,130.025
1501329600,130.025
1501333200,130.025
1501336800,130.025
1501340400,130.025
1501344000,130.025
1501347600,130.025
1501351200,130.025
1501354800,130.025
1501358400,130.025
1501362000,130.025
1501365600,130.025
1501369200,130.025
1501372800,130.025
1501376400,130.025
1501380000,130.025
1501383600,130.025
1501387200,130.025
1501390800,130.025
1501394400,130.025
1501398000,130.025
1501401600,130.025
1501405200,130.025
1501408800,130.025
1501412400,130.025
1501416000,130.025
1501419600,130.025
1501423200,130.025
1501426800,130.025
1501430400,130.025
1501434000,130.025
1501437600,130.025
1501441200,130.025
1501444800,130.058
1501448400,129.99200000000002
1501452000,129.815
1501455600,129.65200000000002
1501459200,129.695
1501462800,129.635
1501466400,129.71
1501470000,129.703
1501473600,129.806
1501477200,129.885
1501480800,129.711
1501484400,129.815
1501488000,129.72299999999998
1501491600,129.71
1501495200,129.675
1501498800,129.688
1501502400,129.846
1501506000,130.276
1501509600,130.523
1501513200,130.403
1501516800,130.452
1501520400,130.41
1501524000,130.48
1501527600,130.55
1501531200,130.489
1501534800,130.497
1501538400,130.447
1483833600,130.405
1483837200,130.468
1483840800,130.243
1483844400,130.305
1483848000,130.376
1483851600,130.341
1483855200,130.289
1483858800,130.246
1483862400,130.47
1483866000,130.373
1483869600,130.461
1483873200,130.487
1483876800,130.531
1483880400,130.194
1483884000,130.07
1483887600,130.175
1483891200,130.185
1483894800,130.205
1483898400,130.179
1483902000,130.174
1483905600,130.23
1483909200,130.30200000000002
1483912800,130.299
1483916400,130.438
1486512000,130.439
1486515600,130.46
1486519200,130.476
1486522800,130.72
1486526400,131.07399999999998
1486530000,130.961
1486533600,131.003
1486537200,131.106
1486540800,131.264
1486544400,131.134
1486548000,131.042
1486551600,130.971
1486555200,131.13299999999998
1486558800,130.85299999999998
1486562400,130.866
1486566000,130.988
1486569600,131.048
1486573200,131.3
1486576800,131.16899999999998
1486580400,131.203
1486584000,131.22899999999998
1486587600,131.27
1486591200,131.20600000000002
1486594800,131.262
1488931200,131.129
1488934800,130.935
1488938400,131.028
1488942000,131.09
1488945600,131.105
1488949200,131.09799999999998
1488952800,131.092
1488956400,131.01
1488960000,131.063
1488963600,131.007
1488967200,130.96
1488970800,130.825
1488974400,131.005
1488978000,130.782
1488981600,130.718
1488985200,130.827
1488988800,130.774
1488992400,130.77
1488996000,130.59799999999998
1488999600,130.554
1489003200,130.614
1489006800,130.54399999999998
1489010400,130.605
1489014000,130.57299999999998
1491606000,130.68200000000002
1491609600,130.783
1491613200,130.822
1491616800,130.787
1491620400,130.773
1491624000,130.819
1491627600,130.829
1491631200,130.797
1491634800,130.822
1491638400,130.773
1491642000,130.656
1491645600,130.763
1491649200,131.015
1491652800,130.745
1491656400,130.295
1491660000,130.178
1491663600,130.241
1491667200,130.22
1491670800,130.243
1491674400,130.381
1491678000,130.289
1491681600,130.289
1491685200,130.289
1491688800,130.289
1494198000,130.289
1494201600,130.289
1494205200,130.289
1494208800,130.289
1494212400,130.289
1494216000,130.289
1494219600,130.289
1494223200,130.289
1494226800,130.289
1494230400,130.289
1494234000,130.289
1494237600,130.289
1494241200,130.289
1494244800,130.289
1494248400,130.289
1494252000,130.289
1494255600,130.289
1494259200,130.289
1494262800,130.289
1494266400,130.289
1494270000,130.289
1494273600,130.289
1494277200,130.289
1494280800,130.289
1496876400,130.289
1496880000,130.289
1496883600,130.289
1496887200,130.289
1496890800,130.289
1496894400,130.289
1496898000,130.289
1496901600,130.289
1496905200,130.289
1496908800,130.289
1496912400,130.289
1496916000,130.289
1496919600,130.289
1496923200,130.289
1496926800,130.289
1496930400,130.289
1496934000,130.289
1496937600,130.289
1496941200,130.289
1496944800,130.289
1496948400,130.289
1496952000,130.417
1496955600,130.565
1496959200,130.502
1499468400,130.54399999999998
1499472000,130.547
1499475600,130.571
1499479200,130.61700000000002
1499482800,130.57299999999998
1499486400,130.46200000000002
1499490000,130.548
1499493600,130.832
1499497200,130.697
1499500800,130.815
1499504400,130.78
1499508000,130.806
1499511600,130.654
1499515200,130.639
1499518800,130.713
1499522400,130.563
1499526000,130.541
1499529600,130.56
1499533200,130.605
1499536800,130.59799999999998
1499540400,130.608
1499544000,130.64600000000002
1499547600,130.59799999999998
1499551200,130.697
1502146800,130.717
1502150400,130.732
1502154000,130.634
1502157600,130.642
1502161200,130.635
1502164800,130.55200000000002
1502168400,130.57299999999998
1502172000,130.575
1502175600,130.547
1502179200,130.548
1502182800,130.477
1502186400,130.293
1502190000,130.40200000000002
1502193600,130.338
1502197200,130.009
1502200800,129.822
1502204400,129.851
1502208000,129.839
1502211600,129.773
1502215200,129.649
1502218800,129.621
1502222400,129.639
1502226000,129.498
1502229600,129.434
1504825200,129.114
1504828800,128.921
1504832400,128.954
1504836000,128.86700000000002
1504839600,129.07299999999998
1504843200,129.15
1504846800,129.24200000000002
1504850400,128.977
1504854000,128.749
1504857600,128.91299999999998
1504861200,128.92700000000002
1504864800,128.826
1504868400,128.84
1504872000,128.866
1504875600,129.161
1504879200,129.295
1504882800,129.135
1504886400,129.27
1504890000,129.107
1504893600,129.33100000000002
1504897200,129.425
1504900800,129.259
1504904400,129.326
1504908000,129.44799999999998
1507417200,129.455
1507420800,129.406
1507424400,129.281
1507428000,129.11
1507431600,129.121
1507435200,129.06799999999998
1507438800,128.996
1507442400,128.94799999999998
1507446000,128.90200000000002
1507449600,128.685
1507453200,128.753
1507456800,128.797
1507460400,128.70600000000002
1507464000,128.704
1507467600,128.466
1507471200,128.526
1507474800,128.503
1507478400,128.428
1507482000,128.624
1507485600,128.534
1507489200,128.535
1507492800,128.475
1507496400,128.428
1507500000,128.411
1510099200,128.386
1510102800,128.369
1510106400,128.25799999999998
1510110000,128.326
1510113600,128.303
1510117200,128.403
1510120800,128.439
1510124400,128.25
1510128000,128.114
1510131600,128.235
1510135200,128.248
1510138800,128.33100000000002
1510142400,128.859
1510146000,128.72299999999998
1510149600,128.707
1510153200,128.803
1510156800,128.859
1510160400,129.00799999999998
1510164000,128.863
1510167600,128.989
1510171200,129.043
1510174800,129.043
1510178400,129.043
1510182000,129.043
1512691200,129.043
1512694800,129.043
1512698400,129.043
1512702000,129.043
1512705600,129.043
1512709200,129.043
1512712800,129.043
1512716400,129.043
1512720000,129.043
1512723600,129.043
1512727200,129.043
1512730800,129.043
1512734400,129.043
1512738000,129.043
1512741600,129.043
1512745200,129.043
1512748800,129.043
1512752400,129.043
1512756000,129.043
1512759600,129.043
1512763200,129.043
1512766800,129.043
1512770400,129.043
1512774000,129.043
1502578800,129.043
1502582400,129.043
1502586000,129.043
1502589600,129.043
1502593200,129.043
1502596800,129.043
1502600400,129.043
1502604000,129.043
1502607600,129.043
1502611200,129.043
1502614800,129.043
1502618400,129.043
1502622000,129.043
1502625600,129.043
1502629200,129.043
1502632800,129.043
1502636400,129.043
1502640000,129.043
1502643600,129.043
1502647200,129.043
1502650800,129.043
1502654400,128.974
1502658000,129.02
1502661600,129.197
1502665200,129.27
1502668800,129.382
1502672400,129.357
1502676000,129.531
1502679600,129.444
1502683200,129.497
1502686800,129.602
1502690400,129.585
1502694000,129.506
1502697600,129.431
1502701200,129.463
1502704800,129.292
