time,close
1520247600,1.1990100000000001
1520251200,1.19793
1520254800,1.19718
1520258400,1.19505
1520262000,1.19706
1520265600,1.19879
1520269200,1.19835
1520272800,1.19925
1520276400,1.1984299999999999
1520280000,1.19881
1520283600,1.1987299999999999
1520287200,1.19859
1520290800,1.19886
1522882800,1.19841
1522886400,1.19926
1522890000,1.1989100000000001
1522893600,1.19926
1522897200,1.1986
1522900800,1.19832
1522904400,1.19659
1522908000,1.19639
1522911600,1.19628
1522915200,1.19597
1522918800,1.1967700000000001
1522922400,1.19676
1522926000,1.19671
1522929600,1.19288
1522933200,1.1928299999999998
1522936800,1.19452
1522940400,1.19631
1522944000,1.19592
1522947600,1.19628
1522951200,1.19569
1522954800,1.1955
1522958400,1.1955
1522962000,1.1955
1522965600,1.1955
1525474800,1.1955
1525478400,1.1955
1525482000,1.1955
1525485600,1.1955
1525489200,1.1955
1525492800,1.1955
1525496400,1.1955
1525500000,1.1955
1525503600,1.1955
1525507200,1.1955
1525510800,1.1955
1525514400,1.1955
1525518000,1.1955
1525521600,1.1955
1525525200,1.1955
1525528800,1.1955
1525532400,1.1955
1525536000,1.1955
1525539600,1.1955
1525543200,1.1955
1525546800,1.1955
1525550400,1.1955
1525554000,1.1955
1525557600,1.1955
1528153200,1.1955
1528156800,1.1955
1528160400,1.1955
1528164000,1.1955
1528167600,1.1955
1528171200,1.1955
1528174800,1.1955
1528178400,1.1955
1528182000,1.1955
1528185600,1.1955
1528189200,1.1955
1528192800,1.1955
1528196400,1.1955
1528200000,1.1955
1528203600,1.1955
1528207200,1.1955
1528210800,1.1955
1528214400,1.1955
1528218000,1.1955
1528221600,1.1955
1528225200,1.1955
1528228800,1.19574
1528232400,1.196
1528236000,1.19545
1530745200,1.19697
1530748800,1.19674
1530752400,1.1972200000000002
1530756000,1.19669
1530759600,1.19601
1530763200,1.19519
1530766800,1.1937
1530770400,1.19299
1530774000,1.19307
1530777600,1.19277
1530781200,1.1917
1530784800,1.18993
1530788400,1.19189
1530792000,1.191
1530795600,1.19131
1530799200,1.19265
1530802800,1.1933
1530806400,1.19261
1530810000,1.1924700000000001
1530813600,1.1924299999999999
1530817200,1.1922
1530820800,1.1921899999999999
1530824400,1.1922
1530828000,1.19331
1533423600,1.1936
1533427200,1.1919899999999999
1533430800,1.19249
1533434400,1.19153
1533438000,1.19127
1533441600,1.1922
1533445200,1.1917799999999998
1533448800,1.19169
1533452400,1.18882
1533456000,1.18792
1533459600,1.1878799999999998
1533463200,1.18719
1533466800,1.18651
1533470400,1.1847
1533474000,1.1853
1533477600,1.18624
1533481200,1.18794
1533484800,1.18649
1533488400,1.1857
1533492000,1.18622
1533495600,1.18641
1533499200,1.18618
1533502800,1.18595
1533506400,1.18671
1536102000,1.1854
1536105600,1.1853
1536109200,1.18537
1536112800,1.18519
1536116400,1.1855
1536120000,1.18509
1536123600,1.18275
1536127200,1.18391
1536130800,1.1856
1536134400,1.1854799999999999
1536138000,1.18751
1536141600,1.18792
1536145200,1.18856
1536148800,1.18787
1536152400,1.18553
1536156000,1.18517
1536159600,1.18553
1536163200,1.18612
1536166800,1.18614
1536170400,1.18489
1536174000,1.18502
1536177600,1.18515
1536181200,1.18529
1536184800,1.1846700000000001
1538694000,1.1849
1538697600,1.18634
1538701200,1.18604
1538704800,1.18635
1538708400,1.18731
1538712000,1.18601
1538715600,1.18716
1538719200,1.18594
1538722800,1.18735
1538726400,1.1876200000000001
1538730000,1.1889399999999999
1538733600,1.1882700000000002
1538737200,1.19271
1538740800,1.19145
1538744400,1.1879
1538748000,1.18967
1538751600,1.19106
1538755200,1.19281
1538758800,1.19269
1538762400,1.19252
1538766000,1.19149
1538769600,1.19163
1538773200,1.1917799999999998
1538776800,1.19137
1541376000,1.1923
1541379600,1.19163
1541383200,1.19147
1541386800,1.19179
1541390400,1.19143
1541394000,1.1910100000000001
1541397600,1.18973
1541401200,1.19082
1541404800,1.19212
1541408400,1.19357
1541412000,1.19408
1541415600,1.1934
1541419200,1.19507
1541422800,1.19612
1541426400,1.19435
1541430000,1.19513
1541433600,1.19577
1541437200,1.19531
1541440800,1.19436
1541444400,1.1944299999999999
1541448000,1.19395
1541451600,1.19395
1541455200,1.19395
1541458800,1.19395
1543968000,1.19395
1543971600,1.19395
1543975200,1.19395
1543978800,1.19395
1543982400,1.19395
1543986000,1.19395
1543989600,1.19395
1543993200,1.19395
1543996800,1.19395
1544000400,1.19395
1544004000,1.19395
1544007600,1.19395
1544011200,1.19395
1544014800,1.19395
1544018400,1.19395
1544022000,1.19395
1544025600,1.19395
1544029200,1.19395
1544032800,1.19395
1544036400,1.19395
1544040000,1.19395
1544043600,1.19395
1544047200,1.19395
1544050800,1.19395
1526166000,1.19395
1526169600,1.19395
1526173200,1.19395
1526176800,1.19395
1526180400,1.19395
1526184000,1.19395
1526187600,1.19395
1526191200,1.19395
1526194800,1.19395
1526198400,1.19395
1526202000,1.19395
1526205600,1.19395
1526209200,1.19395
1526212800,1.19395
1526216400,1.19395
1526220000,1.19395
1526223600,1.19395
1526227200,1.19395
1526230800,1.19395
1526234400,1.19395
1526238000,1.19395
1526241600,1.19474
1526245200,1.19472
1526248800,1.1952399999999999
1526252400,1.19642
1526256000,1.19633
1526259600,1.1964700000000001
1526263200,1.19645
1526266800,1.19563
1526270400,1.19671
1526274000,1.1955
1526277600,1.19789
1526281200,1.1984299999999999
1526284800,1.19769
1526288400,1.1981700000000002
1526292000,1.19841
1526295600,1.19848
1526299200,1.19933
1526302800,1.19684
1526306400,1.1975
1526310000,1.19759
1526313600,1.19461
1526317200,1.19432
1526320800,1.19381
1526324400,1.19261
1526328000,1.19262
1526331600,1.19286
1526335200,1.19309
1526338800,1.19363
1526342400,1.19349
1526346000,1.19345
1526349600,1.1933
1526353200,1.19139
1526356800,1.19202
1526360400,1.1931399999999999
1526364000,1.19229
1526367600,1.19184
1526371200,1.19266
1526374800,1.19179
1526378400,1.18785
1526382000,1.18469
1526385600,1.1830100000000001
1526389200,1.1860899999999999
1526392800,1.18636
1526396400,1.18651
1526400000,1.18498
1526403600,1.18475
1526407200,1.1842
1526410800,1.1837600000000001
1526414400,1.1837600000000001
1526418000,1.18175
1526421600,1.18203
1526425200,1.18305
1526428800,1.18215
1526432400,1.18264
1526436000,1.1833200000000001
1526439600,1.18321
1526443200,1.18415
1526446800,1.18413
1526450400,1.18472
1526454000,1.1836799999999998
1526457600,1.18078
1526461200,1.1791200000000002
1526464800,1.17868
1526468400,1.1766299999999998
1526472000,1.17982
1526475600,1.17861
1526479200,1.17861
1526482800,1.18124
1526486400,1.18169
1526490000,1.1801
1526493600,1.1802700000000002
1526497200,1.18068
1526500800,1.18113
1526504400,1.1815799999999999
1526508000,1.18146
1526511600,1.1811399999999999
1526515200,1.18121
1526518800,1.18309
1526522400,1.1828
1526526000,1.18187
1526529600,1.18335
1526533200,1.18026
1526536800,1.1821700000000002
1526540400,1.18145
1526544000,1.18029
1526547600,1.17925
1526551200,1.17899
1526554800,1.18054
1526558400,1.17907
1526562000,1.179
1526565600,1.17969
1526569200,1.18044
1526572800,1.17957
1526576400,1.1798
1526580000,1.17951
1526583600,1.17936
1526587200,1.1794799999999999
1526590800,1.1797
1526594400,1.179
1526598000,1.18052
1526601600,1.18022
1526605200,1.18016
1526608800,1.18031
1526612400,1.1804700000000001
1526616000,1.1811
1526619600,1.18164
1526623200,1.1812799999999999
1526626800,1.18062
1526630400,1.17764
1526634000,1.17812
1526637600,1.17839
1526641200,1.17696
1526644800,1.1756799999999998
1526648400,1.17695
1526652000,1.17753
1526655600,1.17842
1526659200,1.1774799999999999
1526662800,1.1772799999999999
1526666400,1.17678
1526670000,1.17689
1526673600,1.17689
1526677200,1.17689
1526680800,1.17689
1526684400,1.17689
1526688000,1.17689
1526691600,1.17689
1526695200,1.17689
1526698800,1.17689
1526702400,1.17689
1526706000,1.17689
1526709600,1.17689
1526713200,1.17689
1526716800,1.17689
1526720400,1.17689
1526724000,1.17689
1526727600,1.17689
1526731200,1.17689
1526734800,1.17689
1526738400,1.17689
1526742000,1.17689
1526745600,1.17689
1526749200,1.17689
1526752800,1.17689
1526756400,1.17689
1526760000,1.17689
1526763600,1.17689
1526767200,1.17689
1526770800,1.17689
1526774400,1.17689
1526778000,1.17689
1526781600,1.17689
1526785200,1.17689
1526788800,1.17689
1526792400,1.17689
1526796000,1.17689
1526799600,1.17689
1526803200,1.17689
1526806800,1.17689
1526810400,1.17689
1526814000,1.17689
1526817600,1.17689
1526821200,1.17689
1526824800,1.17689
1526828400,1.17689
1526832000,1.17689
1526835600,1.17689
1526839200,1.17689
1526842800,1.17689
1526846400,1.17679
1526850000,1.1766299999999998
1526853600,1.17651
1526857200,1.17474
1526860800,1.17585
1526864400,1.1747100000000001
1526868000,1.17516
1526871600,1.1750399999999999
1526875200,1.17499
1526878800,1.17285
1526882400,1.17255
1526886000,1.17416
1526889600,1.17469
1526893200,1.17509
1526896800,1.17615
1526900400,1.1769
1526904000,1.17648
1526907600,1.17517
1526911200,1.1768299999999998
1526914800,1.1771200000000002
1526918400,1.17697
1526922000,1.17719
1526925600,1.1786
1526929200,1.1791200000000002
1526932800,1.1793200000000001
1526936400,1.17953
1526940000,1.17899
1526943600,1.17913
1526947200,1.17811
1526950800,1.17819
1526954400,1.17816
1526958000,1.17739
1526961600,1.17834
1526965200,1.17616
1526968800,1.18172
1526972400,1.1808100000000001
1526976000,1.18232
1526979600,1.18099
1526983200,1.18087
1526986800,1.17811
1526990400,1.1789100000000001
1526994000,1.17727
1526997600,1.17839
1527001200,1.17844
1527004800,1.17766
1527008400,1.17782
1527012000,1.1782
1527015600,1.17784
1527019200,1.17779
1527022800,1.17822
1527026400,1.17878
1527030000,1.17824
1527033600,1.17629
1527037200,1.17541
1527040800,1.17622
1527044400,1.1765700000000001
1527048000,1.17626
1527051600,1.1765299999999999
1527055200,1.17115
1527058800,1.17289
1527062400,1.17254
1527066000,1.1714
1527069600,1.1699899999999999
1527073200,1.17005
1527076800,1.1706
1527080400,1.1703299999999999
1527084000,1.16927
1527087600,1.1693200000000001
1527091200,1.1678600000000001
1527094800,1.16972
1527098400,1.1703700000000001
1527102000,1.1695200000000001
1527105600,1.17028
1527109200,1.1704700000000001
1527112800,1.1709100000000001
1527116400,1.17069
1527120000,1.16963
1527123600,1.17059
1527127200,1.1703700000000001
1527130800,1.17089
1527134400,1.17072
1527138000,1.17173
1527141600,1.1722299999999999
1527145200,1.17382
1527148800,1.17282
1527152400,1.17201
1527156000,1.17136
1527159600,1.17265
1527163200,1.17305
1527166800,1.17242
1527170400,1.17287
1527174000,1.17319
1527177600,1.17391
1527181200,1.1727
1527184800,1.1724
1527188400,1.17192
1527192000,1.17219
1527195600,1.17213
1527199200,1.17219
1527202800,1.1717899999999999
1527206400,1.17101
1527210000,1.1708100000000001
1527213600,1.1709
1527217200,1.1709100000000001
1527220800,1.17059
1527224400,1.17021
1527228000,1.16888
1527231600,1.1727100000000001
1527235200,1.1714
1527238800,1.1709
1527242400,1.1668399999999999
1527246000,1.16764
1527249600,1.16511
1527253200,1.16551
1527256800,1.16652
1527260400,1.16612
1527264000,1.166
1527267600,1.16689
1527271200,1.16608
1527274800,1.16478
1527278400,1.16478
1527282000,1.16478
1527285600,1.16478
1527289200,1.16478
1527292800,1.16478
1527296400,1.16478
1527300000,1.16478
1527303600,1.16478
1527307200,1.16478
1527310800,1.16478
1527314400,1.16478
1527318000,1.16478
1527321600,1.16478
1527325200,1.16478
1527328800,1.16478
1527332400,1.16478
1527336000,1.16478
1527339600,1.16478
1527343200,1.16478
1527346800,1.16478
1527350400,1.16478
1527354000,1.16478
1527357600,1.16478
1527361200,1.16478
1527364800,1.16478
1527368400,1.16478
1527372000,1.16478
1527375600,1.16478
1527379200,1.16478
1527382800,1.16478
1527386400,1.16478
1527390000,1.16478
1527393600,1.16478
1527397200,1.16478
1527400800,1.16478
1527404400,1.16478
1527408000,1.16478
1527411600,1.16478
1527415200,1.16478
1527418800,1.16478
1527422400,1.16478
1527426000,1.16478
1527429600,1.16478
1527433200,1.16478
1527436800,1.16478
1527440400,1.16478
1527444000,1.16478
1527447600,1.16478
1527451200,1.1688100000000001
1527454800,1.16889
1527458400,1.1688399999999999
1527462000,1.16975
1527465600,1.17054
1527469200,1.1707100000000001
1527472800,1.17161
1527476400,1.17246
1527480000,1.17264
1527483600,1.17078
1527487200,1.1695799999999998
1527490800,1.1677899999999999
1527494400,1.16683
1527498000,1.16574
1527501600,1.16402
1527505200,1.16091
1527508800,1.16165
1527512400,1.1621
1527516000,1.16283
1527519600,1.16287
1527523200,1.1627299999999998
1527526800,1.16277
1527530400,1.16264
1527534000,1.16242
1527537600,1.1624
1527541200,1.16264
1527544800,1.1626100000000001
1527548400,1.1627
1527552000,1.16212
1527555600,1.1623700000000001
1527559200,1.1628399999999999
1527562800,1.1629
1527566400,1.16307
1527570000,1.15946
1527573600,1.15675
1527577200,1.15428
1527580800,1.15422
1527584400,1.15511
1527588000,1.15545
1527591600,1.15761
1527595200,1.15781
1527598800,1.15645
1527602400,1.1550799999999999
1527606000,1.1546100000000001
1527609600,1.1534799999999998
1527613200,1.15323
1527616800,1.15365
1527620400,1.15395
1527624000,1.15442
1527627600,1.15409
1527631200,1.15375
1527634800,1.15343
1527638400,1.1539
1527642000,1.15266
1527645600,1.15336
1527649200,1.1540700000000002
1527652800,1.1555799999999998
1527656400,1.1579899999999999
1527660000,1.1604
1527663600,1.16114
1527667200,1.16157
1527670800,1.1628100000000001
1527674400,1.16371
1527678000,1.16252
1527681600,1.16162
1527685200,1.16109
1527688800,1.16638
1527692400,1.1663700000000001
1527696000,1.16516
1527699600,1.16533
1527703200,1.16616
1527706800,1.16635
1527710400,1.1667
1527714000,1.1664700000000001
1527717600,1.16646
1527721200,1.1662700000000001
1527724800,1.1654
1527728400,1.1658
1527732000,1.1666299999999998
1527735600,1.16649
1527739200,1.16814
1527742800,1.1684
1527746400,1.17117
1527750000,1.1719600000000001
1527753600,1.17029
1527757200,1.1679
1527760800,1.17076
1527764400,1.16726
1527768000,1.16485
1527771600,1.16701
1527775200,1.16685
1527778800,1.16706
1527782400,1.16781
1527786000,1.16862
1527789600,1.16903
1527793200,1.1691799999999999
1527796800,1.16917
1527800400,1.17049
1527804000,1.1692200000000001
1515196800,1.1693799999999999
1515200400,1.1692200000000001
1515204000,1.16848
1515207600,1.1682
1515211200,1.1678
1515214800,1.16753
1515218400,1.1685
1515222000,1.16834
1515225600,1.16818
1515229200,1.1705299999999998
1515232800,1.17097
1515236400,1.16736
1515240000,1.1658
1515243600,1.1671
1515247200,1.16634
1515250800,1.1677799999999998
1515254400,1.1665299999999998
1515258000,1.16577
1515261600,1.16631
1515265200,1.1655200000000001
1515268800,1.16584
1515272400,1.16584
1515276000,1.16584
1515279600,1.16584
1517875200,1.16584
1517878800,1.16584
1517882400,1.16584
1517886000,1.16584
1517889600,1.16584
1517893200,1.16584
1517896800,1.16584
1517900400,1.16584
1517904000,1.16584
1517907600,1.16584
1517911200,1.16584
1517914800,1.16584
1517918400,1.16584
1517922000,1.16584
1517925600,1.16584
1517929200,1.16584
1517932800,1.16584
1517936400,1.16584
1517940000,1.16584
1517943600,1.16584
1517947200,1.16584
1517950800,1.16584
1517954400,1.16584
1517958000,1.16584
1520294400,1.16584
1520298000,1.16584
1520301600,1.16584
1520305200,1.16584
1520308800,1.16584
1520312400,1.16584
1520316000,1.16584
1520319600,1.16584
1520323200,1.16584
1520326800,1.16584
1520330400,1.16584
1520334000,1.16584
1520337600,1.16584
1520341200,1.16584
1520344800,1.16584
1520348400,1.16584
1520352000,1.16584
1520355600,1.16584
1520359200,1.16584
1520362800,1.16584
1520366400,1.16584
1520370000,1.16632
1520373600,1.16622
1520377200,1.16672
1522969200,1.16757
1522972800,1.1689200000000002
1522976400,1.16867
1522980000,1.1694799999999999
1522983600,1.16916
1522987200,1.16907
1522990800,1.16836
1522994400,1.16965
1522998000,1.17097
1523001600,1.1729399999999999
1523005200,1.17216
1523008800,1.17373
1523012400,1.17157
1523016000,1.1716799999999998
1523019600,1.16972
1523023200,1.1695
1523026800,1.1685299999999998
1523030400,1.16987
1523034000,1.16983
1523037600,1.16964
1523041200,1.16982
1523044800,1.16963
1523048400,1.16991
1523052000,1.17
1525561200,1.16936
1525564800,1.16941
1525568400,1.1690200000000002
1525572000,1.16905
1525575600,1.16866
1525579200,1.1691
1525582800,1.17042
1525586400,1.16951
1525590000,1.1704700000000001
1525593600,1.1702299999999999
1525597200,1.1678
1525600800,1.16825
1525604400,1.16662
1525608000,1.16672
1525611600,1.1667399999999999
1525615200,1.1672
1525618800,1.1715
1525622400,1.17297
1525626000,1.17139
1525629600,1.1713799999999999
1525633200,1.17173
1525636800,1.17173
1525640400,1.17203
1525644000,1.17261
1528239600,1.17246
1528243200,1.17267
1528246800,1.17229
1528250400,1.17265
1528254000,1.17155
1528257600,1.1722299999999999
1528261200,1.17222
1528264800,1.17606
1528268400,1.17422
1528272000,1.17707
1528275600,1.17675
1528279200,1.17707
1528282800,1.17659
1528286400,1.1788399999999999
1528290000,1.17808
1528293600,1.17773
1528297200,1.17766
1528300800,1.17648
1528304400,1.17682
1528308000,1.17709
1528311600,1.17735
1528315200,1.17765
1528318800,1.17814
1528322400,1.17813
1530831600,1.17917
1530835200,1.17879
1530838800,1.1789
1530842400,1.17865
1530846000,1.17939
1530849600,1.18051
1530853200,1.18105
1530856800,1.18275
1530860400,1.18214
1530864000,1.18192
1530867600,1.18251
1530871200,1.18296
1530874800,1.1833799999999999
1530878400,1.18121
1530882000,1.18284
1530885600,1.18144
1530889200,1.1808100000000001
1530892800,1.18099
1530896400,1.18076
1530900000,1.17984
1530903600,1.1798799999999998
1530907200,1.17979
1530910800,1.1797
1530914400,1.17931
1533510000,1.18058
1533513600,1.1802
1533517200,1.17997
1533520800,1.1798600000000001
1533524400,1.18058
1533528000,1.18052
1533531600,1.1777600000000001
1533535200,1.17805
1533538800,1.1764
1533542400,1.17649
1533546000,1.17363
1533549600,1.17476
1533553200,1.17478
1533556800,1.17574
1533560400,1.17666
1533564000,1.17735
1533567600,1.1772799999999999
1533571200,1.17666
