Gmt time,Open,High,Low,Close,Volume
22.09.2018 14:00:00.000,132.257,132.257,132.257,132.257,0
22.09.2018 15:00:00.000,132.257,132.257,132.257,132.257,0
22.09.2018 16:00:00.000,132.257,132.257,132.257,132.257,0
22.09.2018 17:00:00.000,132.257,132.257,132.257,132.257,0
22.09.2018 18:00:00.000,132.257,132.257,132.257,132.257,0
22.09.2018 19:00:00.000,132.257,132.257,132.257,132.257,0
22.09.2018 20:00:00.000,132.257,132.257,132.257,132.257,0
22.09.2018 21:00:00.000,132.257,132.257,132.257,132.257,0
22.09.2018 22:00:00.000,132.257,132.257,132.257,132.257,0
22.09.2018 23:00:00.000,132.257,132.257,132.257,132.257,0
23.09.2018 00:00:00.000,132.257,132.257,132.257,132.257,0
23.09.2018 01:00:00.000,132.257,132.257,132.257,132.257,0
23.09.2018 02:00:00.000,132.257,132.257,132.257,132.257,0
23.09.2018 03:00:00.000,132.257,132.257,132.257,132.257,0
23.09.2018 04:00:00.000,132.257,132.257,132.257,132.257,0
23.09.2018 05:00:00.000,132.257,132.257,132.257,132.257,0
23.09.2018 06:00:00.000,132.257,132.257,132.257,132.257,0
23.09.2018 07:00:00.000,132.257,132.257,132.257,132.257,0
23.09.2018 08:00:00.000,132.257,132.257,132.257,132.257,0
23.09.2018 09:00:00.000,132.257,132.257,132.257,132.257,0
23.09.2018 10:00:00.000,132.257,132.257,132.257,132.257,0
23.09.2018 11:00:00.000,132.257,132.257,132.257,132.257,0
23.09.2018 12:00:00.000,132.257,132.257,132.257,132.257,0
23.09.2018 13:00:00.000,132.257,132.257,132.257,132.257,0
23.09.2018 14:00:00.000,132.257,132.257,132.257,132.257,0
23.09.2018 15:00:00.000,132.257,132.257,132.257,132.257,0
23.09.2018 16:00:00.000,132.257,132.257,132.257,132.257,0
23.09.2018 17:00:00.000,132.257,132.257,132.257,132.257,0
23.09.2018 18:00:00.000,132.257,132.257,132.257,132.257,0
23.09.2018 19:00:00.000,132.257,132.257,132.257,132.257,0
23.09.2018 20:00:00.000,132.257,132.257,132.257,132.257,0
23.09.2018 21:00:00.000,132.116,132.197,132.087,132.148,2589.3899
23.09.2018 22:00:00.000,132.150,132.248,132.138,132.197,11592.8604
23.09.2018 23:00:00.000,132.196,132.220,132.145,132.206,7391.52
24.09.2018 00:00:00.000,132.205,132.299,132.196,132.276,7546.7002
24.09.2018 01:00:00.000,132.277,132.282,132.112,132.173,9946.3701
24.09.2018 02:00:00.000,132.173,132.223,132.140,132.188,4992.5498
24.09.2018 03:00:00.000,132.189,132.223,132.155,132.223,8120.1201
24.09.2018 04:00:00.000,132.224,132.224,132.171,132.215,4336.1299
24.09.2018 05:00:00.000,132.215,132.262,132.090,132.108,7577.0601
24.09.2018 06:00:00.000,132.108,132.158,131.904,132.062,10706.04
24.09.2018 07:00:00.000,132.060,132.296,132.051,132.205,9668.79
24.09.2018 08:00:00.000,132.202,132.596,132.190,132.588,9910.7695
24.09.2018 09:00:00.000,132.588,132.661,132.516,132.582,8302.4004
24.09.2018 10:00:00.000,132.583,132.677,132.474,132.481,10459.9297
24.09.2018 11:00:00.000,132.482,132.568,132.430,132.442,10070.1797
24.09.2018 12:00:00.000,132.441,132.564,132.348,132.372,10719.6504
24.09.2018 13:00:00.000,132.371,133.070,132.348,132.844,17620.6406
24.09.2018 14:00:00.000,132.845,132.856,132.427,132.653,13950.5098
24.09.2018 15:00:00.000,132.651,132.729,132.383,132.593,10562.5898
24.09.2018 16:00:00.000,132.595,132.654,132.511,132.545,8341.0498
24.09.2018 17:00:00.000,132.543,132.578,132.488,132.559,9830.8398
24.09.2018 18:00:00.000,132.561,132.588,132.502,132.529,6385.8999
24.09.2018 19:00:00.000,132.534,132.547,132.425,132.443,7542.02
24.09.2018 20:00:00.000,132.442,132.551,132.440,132.516,5652.4702
24.09.2018 21:00:00.000,132.516,132.541,132.464,132.494,7641.6099
24.09.2018 22:00:00.000,132.495,132.543,132.492,132.531,7346.9902
24.09.2018 23:00:00.000,132.531,132.628,132.524,132.543,12147.79
25.09.2018 00:00:00.000,132.546,132.788,132.543,132.696,9162.8096
25.09.2018 01:00:00.000,132.695,132.724,132.458,132.494,8743.0898
25.09.2018 02:00:00.000,132.494,132.511,132.368,132.446,9013.9805
25.09.2018 03:00:00.000,132.444,132.485,132.395,132.479,6090.6099
25.09.2018 04:00:00.000,132.479,132.545,132.462,132.521,7952.8301
25.09.2018 05:00:00.000,132.520,132.626,132.513,132.578,7951.1099
25.09.2018 06:00:00.000,132.578,132.872,132.546,132.790,12366.54
25.09.2018 07:00:00.000,132.788,132.965,132.539,132.910,13284.5703
25.09.2018 08:00:00.000,132.912,132.917,132.461,132.748,13361.9297
25.09.2018 09:00:00.000,132.748,132.793,132.678,132.775,11404.6104
25.09.2018 10:00:00.000,132.773,132.799,132.708,132.777,10101.0801
25.09.2018 11:00:00.000,132.776,132.969,132.728,132.906,9681.4697
25.09.2018 12:00:00.000,132.907,132.912,132.754,132.901,10633.7998
25.09.2018 13:00:00.000,132.903,133.027,132.839,132.964,9759.8301
25.09.2018 14:00:00.000,132.964,133.109,132.952,133.024,12316.7197
25.09.2018 15:00:00.000,133.024,133.026,132.779,132.862,10880.8896
25.09.2018 16:00:00.000,132.862,132.962,132.850,132.931,7811.4199
25.09.2018 17:00:00.000,132.931,132.983,132.808,132.870,8476.4004
25.09.2018 18:00:00.000,132.869,132.967,132.840,132.889,7638.7002
25.09.2018 19:00:00.000,132.888,132.955,132.883,132.898,5485.6699
25.09.2018 20:00:00.000,132.898,132.933,132.888,132.922,3828.3301
25.09.2018 21:00:00.000,132.920,132.942,132.868,132.888,10999.5996
25.09.2018 22:00:00.000,132.887,132.952,132.881,132.926,3845.01
25.09.2018 23:00:00.000,132.927,132.966,132.879,132.899,4117.21
26.09.2018 00:00:00.000,132.898,132.949,132.799,132.808,8736.4199
26.09.2018 01:00:00.000,132.811,132.879,132.785,132.806,7805.6099
26.09.2018 02:00:00.000,132.804,132.868,132.784,132.840,6530.52
26.09.2018 03:00:00.000,132.840,132.902,132.796,132.900,5198.9502
26.09.2018 04:00:00.000,132.900,132.918,132.815,132.820,5819.52
26.09.2018 05:00:00.000,132.820,132.866,132.780,132.782,5442.9502
26.09.2018 06:00:00.000,132.782,132.818,132.623,132.733,9007.5
26.09.2018 07:00:00.000,132.736,132.837,132.645,132.792,9149.9199
26.09.2018 08:00:00.000,132.788,132.914,132.751,132.820,9826.21
26.09.2018 09:00:00.000,132.824,132.869,132.783,132.836,9630.5098
26.09.2018 10:00:00.000,132.835,132.836,132.654,132.682,8904.8799
26.09.2018 11:00:00.000,132.682,132.684,132.577,132.610,10097.7598
26.09.2018 12:00:00.000,132.610,132.703,132.552,132.653,9374.5596
26.09.2018 13:00:00.000,132.653,132.658,132.524,132.619,9617.04
26.09.2018 14:00:00.000,132.620,132.816,132.549,132.797,11004.29
26.09.2018 15:00:00.000,132.797,132.811,132.698,132.772,9636.21
26.09.2018 16:00:00.000,132.773,132.792,132.624,132.702,7280.5801
26.09.2018 17:00:00.000,132.704,132.893,132.703,132.839,8746.9805
26.09.2018 18:00:00.000,132.839,133.116,132.624,132.718,21290.1191
26.09.2018 19:00:00.000,132.716,132.768,132.339,132.381,16043.6699
26.09.2018 20:00:00.000,132.382,132.424,132.230,132.347,6329.98
26.09.2018 21:00:00.000,132.347,132.446,132.285,132.315,5836.4199
26.09.2018 22:00:00.000,132.319,132.494,132.312,132.477,5654.6899
26.09.2018 23:00:00.000,132.477,132.509,132.393,132.400,4017.53
27.09.2018 00:00:00.000,132.400,132.668,132.380,132.640,9374.5195
27.09.2018 01:00:00.000,132.640,132.676,132.471,132.489,9804.6602
27.09.2018 02:00:00.000,132.492,132.536,132.469,132.503,6971.04
27.09.2018 03:00:00.000,132.502,132.533,132.373,132.444,7708.3301
27.09.2018 04:00:00.000,132.443,132.498,132.364,132.448,6573.21
27.09.2018 05:00:00.000,132.450,132.482,131.669,131.829,12058.3604
27.09.2018 06:00:00.000,131.832,131.961,131.733,131.900,12220.8096
27.09.2018 07:00:00.000,131.907,132.034,131.575,131.763,16399.9199
27.09.2018 08:00:00.000,131.763,132.101,131.734,132.028,12869.6904
27.09.2018 09:00:00.000,132.026,132.155,131.908,131.968,11315.25
27.09.2018 10:00:00.000,131.969,132.193,131.924,132.170,10547.5996
27.09.2018 11:00:00.000,132.169,132.179,131.997,132.069,9425.6104
27.09.2018 12:00:00.000,132.068,132.191,131.890,131.932,12046.2998
27.09.2018 13:00:00.000,131.931,132.100,131.895,132.083,11372.96
27.09.2018 14:00:00.000,132.090,132.367,132.084,132.200,12590.79
27.09.2018 15:00:00.000,132.202,132.363,132.157,132.320,10834.4102
27.09.2018 16:00:00.000,132.319,132.525,132.301,132.421,7914.75
27.09.2018 17:00:00.000,132.417,132.420,132.193,132.294,7669.1001
27.09.2018 18:00:00.000,132.295,132.302,132.136,132.222,7304.04
27.09.2018 19:00:00.000,132.225,132.277,132.017,132.074,9319.4502
27.09.2018 20:00:00.000,132.074,132.115,131.964,131.964,4561.7402
27.09.2018 21:00:00.000,131.964,132.012,131.947,131.980,4654.79
27.09.2018 22:00:00.000,131.986,132.012,131.922,131.941,4192.9902
27.09.2018 23:00:00.000,131.939,131.978,131.861,131.941,5182.9302
28.09.2018 00:00:00.000,131.941,132.089,131.912,132.066,8573.4404
28.09.2018 01:00:00.000,132.068,132.289,132.058,132.178,10086.6104
28.09.2018 02:00:00.000,132.179,132.306,132.169,132.257,8290.9902
28.09.2018 03:00:00.000,132.257,132.290,132.164,132.227,7289.27
28.09.2018 04:00:00.000,132.226,132.233,132.102,132.212,7300.54
28.09.2018 05:00:00.000,132.211,132.292,132.187,132.188,8412.1699
28.09.2018 06:00:00.000,132.188,132.231,131.778,131.851,13035.7695
28.09.2018 07:00:00.000,131.851,131.940,131.695,131.788,11644.6504
28.09.2018 08:00:00.000,131.791,131.907,131.639,131.813,10974.8896
28.09.2018 09:00:00.000,131.813,131.864,131.493,131.521,11890.4404
28.09.2018 10:00:00.000,131.522,131.552,131.278,131.365,11632.7197
28.09.2018 11:00:00.000,131.365,131.403,131.200,131.304,10478.4697
28.09.2018 12:00:00.000,131.303,131.414,131.182,131.352,9930.1104
28.09.2018 13:00:00.000,131.351,131.516,131.262,131.438,10984.5498
28.09.2018 14:00:00.000,131.440,131.973,131.440,131.935,12611.6104
28.09.2018 15:00:00.000,131.932,132.029,131.810,131.896,10781.0195
28.09.2018 16:00:00.000,131.895,131.925,131.718,131.810,7269.4902
28.09.2018 17:00:00.000,131.808,131.978,131.795,131.908,6901.4502
28.09.2018 18:00:00.000,131.908,131.942,131.856,131.856,6040.2998
28.09.2018 19:00:00.000,131.859,131.920,131.825,131.904,7824.3101
28.09.2018 20:00:00.000,131.902,131.952,131.865,131.906,5835.5698
28.09.2018 21:00:00.000,131.906,131.906,131.906,131.906,0
28.09.2018 22:00:00.000,131.906,131.906,131.906,131.906,0
28.09.2018 23:00:00.000,131.906,131.906,131.906,131.906,0
29.09.2018 00:00:00.000,131.906,131.906,131.906,131.906,0
29.09.2018 01:00:00.000,131.906,131.906,131.906,131.906,0
29.09.2018 02:00:00.000,131.906,131.906,131.906,131.906,0
29.09.2018 03:00:00.000,131.906,131.906,131.906,131.906,0
29.09.2018 04:00:00.000,131.906,131.906,131.906,131.906,0
29.09.2018 05:00:00.000,131.906,131.906,131.906,131.906,0
29.09.2018 06:00:00.000,131.906,131.906,131.906,131.906,0
29.09.2018 07:00:00.000,131.906,131.906,131.906,131.906,0
29.09.2018 08:00:00.000,131.906,131.906,131.906,131.906,0
29.09.2018 09:00:00.000,131.906,131.906,131.906,131.906,0
29.09.2018 10:00:00.000,131.906,131.906,131.906,131.906,0
29.09.2018 11:00:00.000,131.906,131.906,131.906,131.906,0
29.09.2018 12:00:00.000,131.906,131.906,131.906,131.906,0
29.09.2018 13:00:00.000,131.906,131.906,131.906,131.906,0
29.09.2018 14:00:00.000,131.906,131.906,131.906,131.906,0
29.09.2018 15:00:00.000,131.906,131.906,131.906,131.906,0
29.09.2018 16:00:00.000,131.906,131.906,131.906,131.906,0
29.09.2018 17:00:00.000,131.906,131.906,131.906,131.906,0
29.09.2018 18:00:00.000,131.906,131.906,131.906,131.906,0
29.09.2018 19:00:00.000,131.906,131.906,131.906,131.906,0
29.09.2018 20:00:00.000,131.906,131.906,131.906,131.906,0
29.09.2018 21:00:00.000,131.906,131.906,131.906,131.906,0
29.09.2018 22:00:00.000,131.906,131.906,131.906,131.906,0
29.09.2018 23:00:00.000,131.906,131.906,131.906,131.906,0
30.09.2018 00:00:00.000,131.906,131.906,131.906,131.906,0
30.09.2018 01:00:00.000,131.906,131.906,131.906,131.906,0
30.09.2018 02:00:00.000,131.906,131.906,131.906,131.906,0
30.09.2018 03:00:00.000,131.906,131.906,131.906,131.906,0
30.09.2018 04:00:00.000,131.906,131.906,131.906,131.906,0
30.09.2018 05:00:00.000,131.906,131.906,131.906,131.906,0
30.09.2018 06:00:00.000,131.906,131.906,131.906,131.906,0
30.09.2018 07:00:00.000,131.906,131.906,131.906,131.906,0
30.09.2018 08:00:00.000,131.906,131.906,131.906,131.906,0
30.09.2018 09:00:00.000,131.906,131.906,131.906,131.906,0
30.09.2018 10:00:00.000,131.906,131.906,131.906,131.906,0
30.09.2018 11:00:00.000,131.906,131.906,131.906,131.906,0
30.09.2018 12:00:00.000,131.906,131.906,131.906,131.906,0
30.09.2018 13:00:00.000,131.906,131.906,131.906,131.906,0
30.09.2018 14:00:00.000,131.906,131.906,131.906,131.906,0
30.09.2018 15:00:00.000,131.906,131.906,131.906,131.906,0
30.09.2018 16:00:00.000,131.906,131.906,131.906,131.906,0
30.09.2018 17:00:00.000,131.906,131.906,131.906,131.906,0
30.09.2018 18:00:00.000,131.906,131.906,131.906,131.906,0
30.09.2018 19:00:00.000,131.906,131.906,131.906,131.906,0
30.09.2018 20:00:00.000,131.906,131.906,131.906,131.906,0
30.09.2018 21:00:00.000,132.112,132.144,131.996,132.033,1382.28
30.09.2018 22:00:00.000,132.032,132.039,131.982,132.000,6050.1201
30.09.2018 23:00:00.000,131.999,132.156,131.997,132.063,6661.9502
01.10.2018 00:00:00.000,132.063,132.184,132.000,132.123,9257.1299
01.10.2018 01:00:00.000,132.126,132.190,132.094,132.190,9845.8604
01.10.2018 02:00:00.000,132.191,132.212,132.096,132.113,6716.5698
01.10.2018 03:00:00.000,132.112,132.122,132.026,132.060,6582.1401
01.10.2018 04:00:00.000,132.059,132.104,131.970,132.103,6459.3999
01.10.2018 05:00:00.000,132.103,132.111,131.933,132.014,7330.3999
01.10.2018 06:00:00.000,132.016,132.119,131.911,131.972,8973.6904
01.10.2018 07:00:00.000,131.971,132.267,131.924,132.234,9505.1904
01.10.2018 08:00:00.000,132.234,132.293,132.134,132.274,9614.0098
01.10.2018 09:00:00.000,132.271,132.432,132.206,132.404,10865.4404
01.10.2018 10:00:00.000,132.404,132.462,132.261,132.315,9812.4404
01.10.2018 11:00:00.000,132.315,132.365,132.066,132.187,7925.8901
01.10.2018 12:00:00.000,132.188,132.437,132.109,132.266,10893.29
01.10.2018 13:00:00.000,132.264,132.279,132.072,132.241,10723.0996
01.10.2018 14:00:00.000,132.233,132.300,131.855,132.009,11808.96
01.10.2018 15:00:00.000,132.007,132.068,131.735,131.816,10600.9004
01.10.2018 16:00:00.000,131.817,131.944,131.771,131.854,9089.6904
01.10.2018 17:00:00.000,131.854,131.935,131.785,131.922,7038.5298
01.10.2018 18:00:00.000,131.922,131.991,131.873,131.932,7407.5801
01.10.2018 19:00:00.000,131.930,131.973,131.901,131.970,6914.73
01.10.2018 20:00:00.000,131.968,131.978,131.851,131.851,5092.02
01.10.2018 21:00:00.000,131.867,131.970,131.858,131.936,4605.8701
01.10.2018 22:00:00.000,131.937,131.997,131.936,131.961,2387.8999
01.10.2018 23:00:00.000,131.962,131.990,131.918,131.924,5047.3599
02.10.2018 00:00:00.000,131.926,131.960,131.873,131.900,7312.0801
02.10.2018 01:00:00.000,131.900,131.916,131.762,131.821,8672.5
02.10.2018 02:00:00.000,131.821,131.877,131.785,131.814,6386.5698
02.10.2018 03:00:00.000,131.815,131.867,131.802,131.832,4533.7598
02.10.2018 04:00:00.000,131.831,131.898,131.822,131.846,5708.5298
02.10.2018 05:00:00.000,131.847,131.852,131.400,131.424,10433.0996
02.10.2018 06:00:00.000,131.425,131.526,131.210,131.261,12637.8301
02.10.2018 07:00:00.000,131.254,131.417,131.075,131.391,11526.7803
02.10.2018 08:00:00.000,131.389,131.406,130.816,130.838,11334.5195
02.10.2018 09:00:00.000,130.837,131.025,130.712,130.958,10162.8604
02.10.2018 10:00:00.000,130.958,131.074,130.891,131.019,6859.75
02.10.2018 11:00:00.000,131.020,131.254,131.020,131.235,8585.3096
02.10.2018 12:00:00.000,131.235,131.496,131.233,131.306,10561.6104
02.10.2018 13:00:00.000,131.306,131.397,131.132,131.179,11128.2305
02.10.2018 14:00:00.000,131.179,131.443,131.079,131.335,13485.6797
02.10.2018 15:00:00.000,131.335,131.425,131.211,131.375,12247.3701
02.10.2018 16:00:00.000,131.375,131.516,131.329,131.355,10238.2002
02.10.2018 17:00:00.000,131.355,131.425,131.324,131.329,8247.9902
02.10.2018 18:00:00.000,131.328,131.345,131.226,131.236,8187.6802
02.10.2018 19:00:00.000,131.236,131.281,131.161,131.211,8938.7803
02.10.2018 20:00:00.000,131.214,131.286,131.199,131.199,4748.71
02.10.2018 21:00:00.000,131.191,131.262,131.162,131.217,4091.8999
02.10.2018 22:00:00.000,131.217,131.292,131.202,131.275,3523.55
02.10.2018 23:00:00.000,131.277,131.294,131.171,131.171,4123.6099
03.10.2018 00:00:00.000,131.173,131.245,131.127,131.135,9950.2305
03.10.2018 01:00:00.000,131.137,131.627,130.967,131.560,12845.9404
03.10.2018 02:00:00.000,131.555,131.975,131.489,131.837,14731.8496
03.10.2018 03:00:00.000,131.836,131.879,131.619,131.630,7836.8901
03.10.2018 04:00:00.000,131.632,131.671,131.544,131.585,7216.2598
03.10.2018 05:00:00.000,131.584,131.811,131.572,131.782,9349.3096
03.10.2018 06:00:00.000,131.782,131.961,131.695,131.796,12254.4502
03.10.2018 07:00:00.000,131.796,131.895,131.655,131.846,9896.1104
03.10.2018 08:00:00.000,131.849,131.887,131.693,131.778,9421.6904
03.10.2018 09:00:00.000,131.777,131.777,131.532,131.676,10210.0195
03.10.2018 10:00:00.000,131.676,131.678,131.500,131.502,9431.5498
03.10.2018 11:00:00.000,131.502,131.544,131.348,131.462,9176.6797
03.10.2018 12:00:00.000,131.460,131.529,131.253,131.286,12311.3604
03.10.2018 13:00:00.000,131.286,131.432,131.254,131.407,10975.5
03.10.2018 14:00:00.000,131.410,131.670,131.351,131.651,14958.1104
03.10.2018 15:00:00.000,131.651,131.659,131.480,131.589,11437.29
03.10.2018 16:00:00.000,131.588,131.771,131.588,131.678,10032.2803
03.10.2018 17:00:00.000,131.679,131.813,131.634,131.775,10464.6797
03.10.2018 18:00:00.000,131.775,131.829,131.608,131.680,10204.54
03.10.2018 19:00:00.000,131.684,131.699,131.588,131.635,8926.8301
03.10.2018 20:00:00.000,131.631,131.709,131.289,131.451,9027.3203
03.10.2018 21:00:00.000,131.442,131.479,131.294,131.433,4936.7402
03.10.2018 22:00:00.000,131.438,131.486,131.424,131.444,4393.7998
03.10.2018 23:00:00.000,131.444,131.488,131.355,131.417,6630.5898
04.10.2018 00:00:00.000,131.417,131.465,131.215,131.285,10677.1396
04.10.2018 01:00:00.000,131.285,131.295,131.116,131.157,9397.8701
04.10.2018 02:00:00.000,131.157,131.186,131.102,131.184,8101.3901
04.10.2018 03:00:00.000,131.184,131.196,131.000,131.078,7256.2598
04.10.2018 04:00:00.000,131.078,131.197,131.055,131.152,9821.1201
04.10.2018 05:00:00.000,131.154,131.341,131.114,131.161,8911.0801
04.10.2018 06:00:00.000,131.162,131.337,131.083,131.261,12158.9404
04.10.2018 07:00:00.000,131.260,131.403,131.097,131.369,11474.8398
04.10.2018 08:00:00.000,131.368,131.440,131.292,131.315,9531.8799
04.10.2018 09:00:00.000,131.315,131.573,131.315,131.425,10494.9805
04.10.2018 10:00:00.000,131.428,131.550,131.388,131.458,8030.5298
04.10.2018 11:00:00.000,131.457,131.566,131.263,131.392,9490.1299
04.10.2018 12:00:00.000,131.394,131.397,131.144,131.348,11276.9502
04.10.2018 13:00:00.000,131.345,131.576,131.282,131.367,14580.7998
04.10.2018 14:00:00.000,131.366,131.444,130.933,130.977,17646.2402
04.10.2018 15:00:00.000,130.982,131.145,130.918,130.922,15687.5596
04.10.2018 16:00:00.000,130.923,130.951,130.753,130.914,12995.3604
04.10.2018 17:00:00.000,130.914,130.949,130.744,130.940,12247.21
04.10.2018 18:00:00.000,130.940,131.120,130.887,131.098,11927.4502
04.10.2018 19:00:00.000,131.102,131.137,131.001,131.090,9656.4697
04.10.2018 20:00:00.000,131.091,131.211,131.049,131.105,5971.75
04.10.2018 21:00:00.000,131.087,131.196,131.087,131.135,3580.23
04.10.2018 22:00:00.000,131.138,131.217,131.122,131.172,3199.1001
04.10.2018 23:00:00.000,131.171,131.208,131.136,131.188,7059.1401
05.10.2018 00:00:00.000,131.192,131.362,131.148,131.282,10802.3203
05.10.2018 01:00:00.000,131.287,131.356,131.192,131.204,9557.1396
05.10.2018 02:00:00.000,131.204,131.204,131.035,131.075,7861.4702
05.10.2018 03:00:00.000,131.075,131.128,131.049,131.068,6130.1802
05.10.2018 04:00:00.000,131.068,131.168,131.055,131.148,6136.3599
05.10.2018 05:00:00.000,131.148,131.164,130.942,130.954,6086.4399
