Gmt time,Open,High,Low,Close,Volume
21.07.2018 12:00:00.000,0.89227,0.89227,0.89227,0.89227,0
21.07.2018 13:00:00.000,0.89227,0.89227,0.89227,0.89227,0
21.07.2018 14:00:00.000,0.89227,0.89227,0.89227,0.89227,0
21.07.2018 15:00:00.000,0.89227,0.89227,0.89227,0.89227,0
21.07.2018 16:00:00.000,0.89227,0.89227,0.89227,0.89227,0
21.07.2018 17:00:00.000,0.89227,0.89227,0.89227,0.89227,0
21.07.2018 18:00:00.000,0.89227,0.89227,0.89227,0.89227,0
21.07.2018 19:00:00.000,0.89227,0.89227,0.89227,0.89227,0
21.07.2018 20:00:00.000,0.89227,0.89227,0.89227,0.89227,0
21.07.2018 21:00:00.000,0.89227,0.89227,0.89227,0.89227,0
21.07.2018 22:00:00.000,0.89227,0.89227,0.89227,0.89227,0
21.07.2018 23:00:00.000,0.89227,0.89227,0.89227,0.89227,0
22.07.2018 00:00:00.000,0.89227,0.89227,0.89227,0.89227,0
22.07.2018 01:00:00.000,0.89227,0.89227,0.89227,0.89227,0
22.07.2018 02:00:00.000,0.89227,0.89227,0.89227,0.89227,0
22.07.2018 03:00:00.000,0.89227,0.89227,0.89227,0.89227,0
22.07.2018 04:00:00.000,0.89227,0.89227,0.89227,0.89227,0
22.07.2018 05:00:00.000,0.89227,0.89227,0.89227,0.89227,0
22.07.2018 06:00:00.000,0.89227,0.89227,0.89227,0.89227,0
22.07.2018 07:00:00.000,0.89227,0.89227,0.89227,0.89227,0
22.07.2018 08:00:00.000,0.89227,0.89227,0.89227,0.89227,0
22.07.2018 09:00:00.000,0.89227,0.89227,0.89227,0.89227,0
22.07.2018 10:00:00.000,0.89227,0.89227,0.89227,0.89227,0
22.07.2018 11:00:00.000,0.89227,0.89227,0.89227,0.89227,0
22.07.2018 12:00:00.000,0.89227,0.89227,0.89227,0.89227,0
22.07.2018 13:00:00.000,0.89227,0.89227,0.89227,0.89227,0
22.07.2018 14:00:00.000,0.89227,0.89227,0.89227,0.89227,0
22.07.2018 15:00:00.000,0.89227,0.89227,0.89227,0.89227,0
22.07.2018 16:00:00.000,0.89227,0.89227,0.89227,0.89227,0
22.07.2018 17:00:00.000,0.89227,0.89227,0.89227,0.89227,0
22.07.2018 18:00:00.000,0.89227,0.89227,0.89227,0.89227,0
22.07.2018 19:00:00.000,0.89227,0.89227,0.89227,0.89227,0
22.07.2018 20:00:00.000,0.89227,0.89227,0.89227,0.89227,0
22.07.2018 21:00:00.000,0.89293,0.89365,0.89275,0.89281,1498.41
22.07.2018 22:00:00.000,0.89296,0.89302,0.89266,0.89291,2199.21
22.07.2018 23:00:00.000,0.89291,0.89336,0.89283,0.89303,3320.2
23.07.2018 00:00:00.000,0.89305,0.89360,0.89284,0.89316,5133.1299
23.07.2018 01:00:00.000,0.89316,0.89349,0.89290,0.89302,5569.3301
23.07.2018 02:00:00.000,0.89303,0.89331,0.89292,0.89292,4734.8301
23.07.2018 03:00:00.000,0.89293,0.89307,0.89276,0.89285,3051.3401
23.07.2018 04:00:00.000,0.89285,0.89299,0.89262,0.89269,3248.7
23.07.2018 05:00:00.000,0.89270,0.89273,0.89230,0.89243,4725.9399
23.07.2018 06:00:00.000,0.89243,0.89273,0.89212,0.89213,7718.6699
23.07.2018 07:00:00.000,0.89213,0.89269,0.89182,0.89200,9831.46
23.07.2018 08:00:00.000,0.89200,0.89267,0.89175,0.89199,8455.4199
23.07.2018 09:00:00.000,0.89198,0.89203,0.89107,0.89145,8259.4697
23.07.2018 10:00:00.000,0.89144,0.89146,0.89106,0.89133,6493.3501
23.07.2018 11:00:00.000,0.89133,0.89179,0.89106,0.89138,5779.9102
23.07.2018 12:00:00.000,0.89137,0.89235,0.89137,0.89231,6634.8101
23.07.2018 13:00:00.000,0.89232,0.89261,0.89178,0.89238,8778.2695
23.07.2018 14:00:00.000,0.89236,0.89333,0.89221,0.89259,10171.8896
23.07.2018 15:00:00.000,0.89260,0.89324,0.89231,0.89288,9531.1201
23.07.2018 16:00:00.000,0.89288,0.89315,0.89252,0.89262,7219.1899
23.07.2018 17:00:00.000,0.89261,0.89313,0.89222,0.89245,6405.1299
23.07.2018 18:00:00.000,0.89245,0.89327,0.89205,0.89221,5883.1401
23.07.2018 19:00:00.000,0.89221,0.89265,0.89218,0.89235,4044.5
23.07.2018 20:00:00.000,0.89234,0.89270,0.89218,0.89218,3921.8201
23.07.2018 21:00:00.000,0.89197,0.89241,0.89174,0.89214,4027.79
23.07.2018 22:00:00.000,0.89215,0.89247,0.89210,0.89227,2166.8799
23.07.2018 23:00:00.000,0.89227,0.89249,0.89210,0.89237,2596.5801
24.07.2018 00:00:00.000,0.89237,0.89257,0.89226,0.89249,4115.25
24.07.2018 01:00:00.000,0.89249,0.89265,0.89233,0.89250,7411.3398
24.07.2018 02:00:00.000,0.89250,0.89261,0.89204,0.89204,5145.1699
24.07.2018 03:00:00.000,0.89204,0.89246,0.89203,0.89239,2879.1399
24.07.2018 04:00:00.000,0.89236,0.89241,0.89208,0.89215,3439.6899
24.07.2018 05:00:00.000,0.89214,0.89240,0.89209,0.89230,4065.5601
24.07.2018 06:00:00.000,0.89230,0.89235,0.89168,0.89168,8835.75
24.07.2018 07:00:00.000,0.89166,0.89202,0.89080,0.89185,12307.0195
24.07.2018 08:00:00.000,0.89185,0.89196,0.89087,0.89099,7924.04
24.07.2018 09:00:00.000,0.89100,0.89161,0.89080,0.89146,7872.1699
24.07.2018 10:00:00.000,0.89146,0.89207,0.89119,0.89172,7869.52
24.07.2018 11:00:00.000,0.89172,0.89196,0.89132,0.89171,6701.27
24.07.2018 12:00:00.000,0.89171,0.89182,0.89125,0.89154,7928.4502
24.07.2018 13:00:00.000,0.89154,0.89161,0.88994,0.89068,10962.0498
24.07.2018 14:00:00.000,0.89070,0.89136,0.88977,0.88978,11912.3203
24.07.2018 15:00:00.000,0.88979,0.89043,0.88927,0.88952,9351.8799
24.07.2018 16:00:00.000,0.88952,0.88952,0.88866,0.88915,5855.1099
24.07.2018 17:00:00.000,0.88914,0.88948,0.88894,0.88903,5470.0898
24.07.2018 18:00:00.000,0.88901,0.88938,0.88872,0.88913,4357.4199
24.07.2018 19:00:00.000,0.88913,0.88933,0.88849,0.88872,5494.5098
24.07.2018 20:00:00.000,0.88872,0.88896,0.88855,0.88886,3089.5901
24.07.2018 21:00:00.000,0.88882,0.88882,0.88830,0.88878,1882.5
24.07.2018 22:00:00.000,0.88878,0.88890,0.88849,0.88867,1380
24.07.2018 23:00:00.000,0.88869,0.88873,0.88846,0.88854,1757.02
25.07.2018 00:00:00.000,0.88856,0.88897,0.88852,0.88883,3830.3201
25.07.2018 01:00:00.000,0.88885,0.88907,0.88859,0.88867,4460.4199
25.07.2018 02:00:00.000,0.88868,0.88870,0.88838,0.88852,3364.1799
25.07.2018 03:00:00.000,0.88852,0.88888,0.88848,0.88869,2467.53
25.07.2018 04:00:00.000,0.88870,0.88882,0.88855,0.88863,2709.6799
25.07.2018 05:00:00.000,0.88861,0.88867,0.88840,0.88854,2783.55
25.07.2018 06:00:00.000,0.88854,0.88862,0.88791,0.88810,7581.46
25.07.2018 07:00:00.000,0.88812,0.88890,0.88776,0.88882,8340.4004
25.07.2018 08:00:00.000,0.88882,0.88913,0.88838,0.88884,8261.7305
25.07.2018 09:00:00.000,0.88883,0.88966,0.88858,0.88927,8239.3896
25.07.2018 10:00:00.000,0.88925,0.88941,0.88814,0.88837,7859.6001
25.07.2018 11:00:00.000,0.88838,0.88913,0.88818,0.88850,7598.9902
25.07.2018 12:00:00.000,0.88850,0.88888,0.88819,0.88883,7156.5698
25.07.2018 13:00:00.000,0.88882,0.88955,0.88843,0.88915,10172.5596
25.07.2018 14:00:00.000,0.88914,0.89020,0.88765,0.88777,11811.2695
25.07.2018 15:00:00.000,0.88776,0.88826,0.88724,0.88798,10091.8096
25.07.2018 16:00:00.000,0.88798,0.88874,0.88797,0.88802,7138.1699
25.07.2018 17:00:00.000,0.88801,0.88826,0.88780,0.88815,8360.8096
25.07.2018 18:00:00.000,0.88816,0.88859,0.88785,0.88815,8210.2803
25.07.2018 19:00:00.000,0.88815,0.88922,0.88800,0.88896,8671.0098
25.07.2018 20:00:00.000,0.88898,0.88933,0.88853,0.88900,6801.5801
25.07.2018 21:00:00.000,0.88899,0.88925,0.88856,0.88897,3837.5
25.07.2018 22:00:00.000,0.88889,0.88917,0.88877,0.88915,1947.72
25.07.2018 23:00:00.000,0.88915,0.88924,0.88901,0.88924,2394.29
26.07.2018 00:00:00.000,0.88923,0.88923,0.88848,0.88864,3929.3899
26.07.2018 01:00:00.000,0.88864,0.88891,0.88849,0.88880,4254.0898
26.07.2018 02:00:00.000,0.88880,0.88888,0.88851,0.88878,4008.05
26.07.2018 03:00:00.000,0.88879,0.88895,0.88853,0.88862,3112.6499
26.07.2018 04:00:00.000,0.88862,0.88876,0.88858,0.88864,1878.91
26.07.2018 05:00:00.000,0.88864,0.88890,0.88846,0.88884,3332.78
26.07.2018 06:00:00.000,0.88884,0.88933,0.88843,0.88856,8490.6104
26.07.2018 07:00:00.000,0.88855,0.88953,0.88830,0.88888,8297.4004
26.07.2018 08:00:00.000,0.88888,0.88923,0.88855,0.88876,5911.3101
26.07.2018 09:00:00.000,0.88876,0.88890,0.88758,0.88814,7061.9302
26.07.2018 10:00:00.000,0.88817,0.88878,0.88801,0.88869,6444.04
26.07.2018 11:00:00.000,0.88870,0.88895,0.88819,0.88856,8067.1401
26.07.2018 12:00:00.000,0.88854,0.88953,0.88830,0.88859,14000.9697
26.07.2018 13:00:00.000,0.88859,0.88881,0.88802,0.88860,11822.0801
26.07.2018 14:00:00.000,0.88859,0.88859,0.88652,0.88660,13090.71
26.07.2018 15:00:00.000,0.88658,0.88858,0.88647,0.88828,11256.9297
26.07.2018 16:00:00.000,0.88827,0.88870,0.88815,0.88821,8497.9902
26.07.2018 17:00:00.000,0.88821,0.88841,0.88789,0.88799,6630.1001
26.07.2018 18:00:00.000,0.88798,0.88839,0.88790,0.88820,4628.4199
26.07.2018 19:00:00.000,0.88820,0.88832,0.88805,0.88820,4720.4399
26.07.2018 20:00:00.000,0.88821,0.88837,0.88793,0.88803,4108.7002
26.07.2018 21:00:00.000,0.88787,0.88831,0.88774,0.88791,3337
26.07.2018 22:00:00.000,0.88790,0.88819,0.88786,0.88811,1247.33
26.07.2018 23:00:00.000,0.88811,0.88833,0.88806,0.88821,2647.7
27.07.2018 00:00:00.000,0.88821,0.88856,0.88818,0.88841,3709.8301
27.07.2018 01:00:00.000,0.88842,0.88863,0.88829,0.88854,3563.71
27.07.2018 02:00:00.000,0.88855,0.88877,0.88846,0.88870,3034.49
27.07.2018 03:00:00.000,0.88870,0.88888,0.88857,0.88864,2972.5801
27.07.2018 04:00:00.000,0.88864,0.88870,0.88851,0.88859,2065.53
27.07.2018 05:00:00.000,0.88859,0.88867,0.88835,0.88850,4184.6802
27.07.2018 06:00:00.000,0.88851,0.88941,0.88841,0.88931,7409.73
27.07.2018 07:00:00.000,0.88929,0.88937,0.88805,0.88806,8243.6299
27.07.2018 08:00:00.000,0.88807,0.88831,0.88743,0.88800,7632.0898
27.07.2018 09:00:00.000,0.88799,0.88852,0.88769,0.88840,6741.6699
27.07.2018 10:00:00.000,0.88839,0.88849,0.88771,0.88776,5292.48
27.07.2018 11:00:00.000,0.88774,0.88807,0.88735,0.88785,5616.1802
27.07.2018 12:00:00.000,0.88785,0.88866,0.88773,0.88811,9356.8301
27.07.2018 13:00:00.000,0.88812,0.88890,0.88779,0.88849,10951.5303
27.07.2018 14:00:00.000,0.88851,0.88884,0.88753,0.88766,10461.9297
27.07.2018 15:00:00.000,0.88767,0.88891,0.88762,0.88883,7887.02
27.07.2018 16:00:00.000,0.88883,0.88933,0.88848,0.88900,6481.2402
27.07.2018 17:00:00.000,0.88901,0.88952,0.88889,0.88889,5665.0298
27.07.2018 18:00:00.000,0.88890,0.88910,0.88879,0.88889,4235.3501
27.07.2018 19:00:00.000,0.88887,0.88953,0.88884,0.88929,4660.5898
27.07.2018 20:00:00.000,0.88929,0.88989,0.88882,0.88934,3707.8899
27.07.2018 21:00:00.000,0.88934,0.88934,0.88934,0.88934,0
27.07.2018 22:00:00.000,0.88934,0.88934,0.88934,0.88934,0
27.07.2018 23:00:00.000,0.88934,0.88934,0.88934,0.88934,0
28.07.2018 00:00:00.000,0.88934,0.88934,0.88934,0.88934,0
28.07.2018 01:00:00.000,0.88934,0.88934,0.88934,0.88934,0
28.07.2018 02:00:00.000,0.88934,0.88934,0.88934,0.88934,0
28.07.2018 03:00:00.000,0.88934,0.88934,0.88934,0.88934,0
28.07.2018 04:00:00.000,0.88934,0.88934,0.88934,0.88934,0
28.07.2018 05:00:00.000,0.88934,0.88934,0.88934,0.88934,0
28.07.2018 06:00:00.000,0.88934,0.88934,0.88934,0.88934,0
28.07.2018 07:00:00.000,0.88934,0.88934,0.88934,0.88934,0
28.07.2018 08:00:00.000,0.88934,0.88934,0.88934,0.88934,0
28.07.2018 09:00:00.000,0.88934,0.88934,0.88934,0.88934,0
28.07.2018 10:00:00.000,0.88934,0.88934,0.88934,0.88934,0
28.07.2018 11:00:00.000,0.88934,0.88934,0.88934,0.88934,0
28.07.2018 12:00:00.000,0.88934,0.88934,0.88934,0.88934,0
28.07.2018 13:00:00.000,0.88934,0.88934,0.88934,0.88934,0
28.07.2018 14:00:00.000,0.88934,0.88934,0.88934,0.88934,0
28.07.2018 15:00:00.000,0.88934,0.88934,0.88934,0.88934,0
28.07.2018 16:00:00.000,0.88934,0.88934,0.88934,0.88934,0
28.07.2018 17:00:00.000,0.88934,0.88934,0.88934,0.88934,0
28.07.2018 18:00:00.000,0.88934,0.88934,0.88934,0.88934,0
28.07.2018 19:00:00.000,0.88934,0.88934,0.88934,0.88934,0
28.07.2018 20:00:00.000,0.88934,0.88934,0.88934,0.88934,0
28.07.2018 21:00:00.000,0.88934,0.88934,0.88934,0.88934,0
28.07.2018 22:00:00.000,0.88934,0.88934,0.88934,0.88934,0
28.07.2018 23:00:00.000,0.88934,0.88934,0.88934,0.88934,0
29.07.2018 00:00:00.000,0.88934,0.88934,0.88934,0.88934,0
29.07.2018 01:00:00.000,0.88934,0.88934,0.88934,0.88934,0
29.07.2018 02:00:00.000,0.88934,0.88934,0.88934,0.88934,0
29.07.2018 03:00:00.000,0.88934,0.88934,0.88934,0.88934,0
29.07.2018 04:00:00.000,0.88934,0.88934,0.88934,0.88934,0
29.07.2018 05:00:00.000,0.88934,0.88934,0.88934,0.88934,0
29.07.2018 06:00:00.000,0.88934,0.88934,0.88934,0.88934,0
29.07.2018 07:00:00.000,0.88934,0.88934,0.88934,0.88934,0
29.07.2018 08:00:00.000,0.88934,0.88934,0.88934,0.88934,0
29.07.2018 09:00:00.000,0.88934,0.88934,0.88934,0.88934,0
29.07.2018 10:00:00.000,0.88934,0.88934,0.88934,0.88934,0
29.07.2018 11:00:00.000,0.88934,0.88934,0.88934,0.88934,0
29.07.2018 12:00:00.000,0.88934,0.88934,0.88934,0.88934,0
29.07.2018 13:00:00.000,0.88934,0.88934,0.88934,0.88934,0
29.07.2018 14:00:00.000,0.88934,0.88934,0.88934,0.88934,0
29.07.2018 15:00:00.000,0.88934,0.88934,0.88934,0.88934,0
29.07.2018 16:00:00.000,0.88934,0.88934,0.88934,0.88934,0
29.07.2018 17:00:00.000,0.88934,0.88934,0.88934,0.88934,0
29.07.2018 18:00:00.000,0.88934,0.88934,0.88934,0.88934,0
29.07.2018 19:00:00.000,0.88934,0.88934,0.88934,0.88934,0
29.07.2018 20:00:00.000,0.88934,0.88934,0.88934,0.88934,0
29.07.2018 21:00:00.000,0.88861,0.88981,0.88813,0.88906,10034.7803
29.07.2018 22:00:00.000,0.88915,0.88946,0.88915,0.88935,1635.2
29.07.2018 23:00:00.000,0.88934,0.88935,0.88916,0.88929,1494.88
30.07.2018 00:00:00.000,0.88929,0.88946,0.88908,0.88932,3132.3
30.07.2018 01:00:00.000,0.88932,0.88955,0.88929,0.88950,4420.0801
30.07.2018 02:00:00.000,0.88950,0.88953,0.88928,0.88936,3067.26
30.07.2018 03:00:00.000,0.88937,0.88942,0.88921,0.88936,2468.1799
30.07.2018 04:00:00.000,0.88936,0.88946,0.88924,0.88928,2098.27
30.07.2018 05:00:00.000,0.88929,0.88951,0.88921,0.88933,3643.79
30.07.2018 06:00:00.000,0.88933,0.88933,0.88863,0.88882,5084.52
30.07.2018 07:00:00.000,0.88886,0.88931,0.88806,0.88870,9399.7197
30.07.2018 08:00:00.000,0.88870,0.88963,0.88853,0.88957,8179.3398
30.07.2018 09:00:00.000,0.88954,0.89068,0.88954,0.89047,7444.8701
30.07.2018 10:00:00.000,0.89045,0.89110,0.89008,0.89104,6992.8599
30.07.2018 11:00:00.000,0.89104,0.89113,0.89043,0.89102,7298.46
30.07.2018 12:00:00.000,0.89103,0.89114,0.89033,0.89098,7346.5298
30.07.2018 13:00:00.000,0.89098,0.89158,0.89069,0.89144,9758.1299
30.07.2018 14:00:00.000,0.89144,0.89147,0.89043,0.89089,9944
30.07.2018 15:00:00.000,0.89091,0.89178,0.89078,0.89174,6725.8301
30.07.2018 16:00:00.000,0.89174,0.89185,0.89150,0.89166,5673.5601
30.07.2018 17:00:00.000,0.89168,0.89180,0.89110,0.89115,4128.4302
30.07.2018 18:00:00.000,0.89115,0.89149,0.89114,0.89147,3793.3501
30.07.2018 19:00:00.000,0.89147,0.89168,0.89128,0.89132,4115.5698
30.07.2018 20:00:00.000,0.89133,0.89148,0.89112,0.89112,4209.4199
30.07.2018 21:00:00.000,0.89109,0.89147,0.89079,0.89126,3724
30.07.2018 22:00:00.000,0.89126,0.89142,0.89118,0.89123,1309.6
30.07.2018 23:00:00.000,0.89122,0.89135,0.89116,0.89120,1790.28
31.07.2018 00:00:00.000,0.89121,0.89173,0.89115,0.89165,3377.05
31.07.2018 01:00:00.000,0.89164,0.89241,0.89161,0.89217,3797.49
31.07.2018 02:00:00.000,0.89219,0.89240,0.89213,0.89220,2737.47
31.07.2018 03:00:00.000,0.89220,0.89223,0.89200,0.89207,2168.6001
31.07.2018 04:00:00.000,0.89207,0.89231,0.89196,0.89216,5444.2798
31.07.2018 05:00:00.000,0.89216,0.89229,0.89196,0.89212,2890.52
31.07.2018 06:00:00.000,0.89212,0.89273,0.89172,0.89236,8560.0801
31.07.2018 07:00:00.000,0.89235,0.89252,0.89154,0.89158,8472.8604
31.07.2018 08:00:00.000,0.89159,0.89181,0.89095,0.89175,8884.7695
31.07.2018 09:00:00.000,0.89181,0.89195,0.89096,0.89096,7707.1802
31.07.2018 10:00:00.000,0.89096,0.89154,0.89065,0.89127,6821.5
31.07.2018 11:00:00.000,0.89129,0.89215,0.89129,0.89166,6750.2202
31.07.2018 12:00:00.000,0.89166,0.89272,0.89166,0.89232,8346.9697
31.07.2018 13:00:00.000,0.89231,0.89245,0.89148,0.89154,11897.1904
31.07.2018 14:00:00.000,0.89153,0.89353,0.89120,0.89207,11514.5703
31.07.2018 15:00:00.000,0.89208,0.89270,0.89164,0.89180,10220.1797
31.07.2018 16:00:00.000,0.89179,0.89188,0.89134,0.89164,5915.2998
31.07.2018 17:00:00.000,0.89165,0.89173,0.89109,0.89125,4026.9399
31.07.2018 18:00:00.000,0.89125,0.89133,0.89105,0.89109,3938.76
31.07.2018 19:00:00.000,0.89108,0.89127,0.89081,0.89081,5171.54
31.07.2018 20:00:00.000,0.89082,0.89115,0.89041,0.89072,4237.4399
31.07.2018 21:00:00.000,0.89066,0.89128,0.89038,0.89094,7184.1499
31.07.2018 22:00:00.000,0.89094,0.89095,0.89055,0.89089,1862.1
31.07.2018 23:00:00.000,0.89090,0.89121,0.89082,0.89098,2584.6201
01.08.2018 00:00:00.000,0.89100,0.89126,0.89094,0.89101,2970.8701
01.08.2018 01:00:00.000,0.89101,0.89134,0.89097,0.89112,4021.1201
01.08.2018 02:00:00.000,0.89113,0.89119,0.89094,0.89116,3655.25
01.08.2018 03:00:00.000,0.89117,0.89128,0.89090,0.89092,3111.4099
01.08.2018 04:00:00.000,0.89091,0.89119,0.89082,0.89108,2622.73
01.08.2018 05:00:00.000,0.89109,0.89156,0.89107,0.89150,3687.3201
01.08.2018 06:00:00.000,0.89150,0.89172,0.89049,0.89077,8495.4697
01.08.2018 07:00:00.000,0.89076,0.89154,0.89046,0.89132,8706.8896
01.08.2018 08:00:00.000,0.89132,0.89134,0.89069,0.89083,6276.1899
01.08.2018 09:00:00.000,0.89083,0.89129,0.89022,0.89032,5416.8301
01.08.2018 10:00:00.000,0.89033,0.89073,0.88988,0.89009,4999.75
01.08.2018 11:00:00.000,0.89010,0.89027,0.88932,0.88999,7079.27
01.08.2018 12:00:00.000,0.88999,0.89038,0.88945,0.88964,9430.96
01.08.2018 13:00:00.000,0.88964,0.89034,0.88958,0.89011,8834.6104
01.08.2018 14:00:00.000,0.89018,0.89059,0.88934,0.88948,11688.0195
01.08.2018 15:00:00.000,0.88948,0.88976,0.88909,0.88916,8051.1899
01.08.2018 16:00:00.000,0.88916,0.88962,0.88884,0.88941,8385.8896
01.08.2018 17:00:00.000,0.88941,0.88968,0.88887,0.88897,6188.0601
01.08.2018 18:00:00.000,0.88897,0.88934,0.88828,0.88829,9960.2695
01.08.2018 19:00:00.000,0.88829,0.88873,0.88827,0.88848,6232.6299
01.08.2018 20:00:00.000,0.88848,0.88853,0.88827,0.88829,3913.02
01.08.2018 21:00:00.000,0.88824,0.88854,0.88822,0.88840,1350.8101
01.08.2018 22:00:00.000,0.88841,0.88850,0.88828,0.88845,748.1
01.08.2018 23:00:00.000,0.88845,0.88859,0.88840,0.88858,1265.8199
02.08.2018 00:00:00.000,0.88856,0.88877,0.88854,0.88860,2582.03
02.08.2018 01:00:00.000,0.88863,0.88894,0.88858,0.88891,3513.51
02.08.2018 02:00:00.000,0.88891,0.88917,0.88889,0.88910,3294.03
02.08.2018 03:00:00.000,0.88911,0.88914,0.88884,0.88906,2362.7
02.08.2018 04:00:00.000,0.88906,0.88924,0.88879,0.88896,2920.1799
02.08.2018 05:00:00.000,0.88896,0.88922,0.88893,0.88917,3296.98
02.08.2018 06:00:00.000,0.88917,0.88927,0.88856,0.88888,7146.5098
02.08.2018 07:00:00.000,0.88888,0.88983,0.88874,0.88899,9851.6699
02.08.2018 08:00:00.000,0.88897,0.88904,0.88767,0.88817,7572.5098
02.08.2018 09:00:00.000,0.88817,0.88861,0.88785,0.88785,8054.5698
02.08.2018 10:00:00.000,0.88787,0.88888,0.88761,0.88824,8725.8301
02.08.2018 11:00:00.000,0.88824,0.89062,0.88545,0.89046,16969.2598
02.08.2018 12:00:00.000,0.89043,0.89246,0.89043,0.89088,12225.6904
02.08.2018 13:00:00.000,0.89086,0.89101,0.89006,0.89034,9138.2305
02.08.2018 14:00:00.000,0.89034,0.89116,0.89007,0.89095,10670.9004
02.08.2018 15:00:00.000,0.89097,0.89144,0.89057,0.89082,8179.1201
02.08.2018 16:00:00.000,0.89082,0.89104,0.89045,0.89067,6961.54
02.08.2018 17:00:00.000,0.89068,0.89114,0.89022,0.89022,5924.7002
02.08.2018 18:00:00.000,0.89022,0.89078,0.88956,0.88962,6514.21
02.08.2018 19:00:00.000,0.88961,0.89051,0.88956,0.89026,5628.52
02.08.2018 20:00:00.000,0.89026,0.89030,0.88978,0.88984,4694.6299
02.08.2018 21:00:00.000,0.88984,0.89016,0.88963,0.88986,4030.1001
02.08.2018 22:00:00.000,0.88986,0.89009,0.88977,0.88994,1558.97
02.08.2018 23:00:00.000,0.88996,0.89027,0.88990,0.89000,1682.53
03.08.2018 00:00:00.000,0.89000,0.89027,0.88991,0.89006,2063.5801
03.08.2018 01:00:00.000,0.89006,0.89047,0.88996,0.89023,3578.3301
03.08.2018 02:00:00.000,0.89023,0.89050,0.89016,0.89038,3006.48
03.08.2018 03:00:00.000,0.89038,0.89045,0.89005,0.89016,2634.8999
03.08.2018 04:00:00.000,0.89015,0.89041,0.89010,0.89029,1814.99
03.08.2018 05:00:00.000,0.89027,0.89039,0.88977,0.88988,2036.83
03.08.2018 06:00:00.000,0.88988,0.89044,0.88966,0.89025,6912.9702
03.08.2018 07:00:00.000,0.89024,0.89189,0.89011,0.89088,10471.5596
03.08.2018 08:00:00.000,0.89091,0.89172,0.89051,0.89104,8301.7402
03.08.2018 09:00:00.000,0.89103,0.89128,0.88982,0.88985,6441.8599
03.08.2018 10:00:00.000,0.88985,0.89087,0.88961,0.89053,6199.71
03.08.2018 11:00:00.000,0.89054,0.89068,0.88944,0.89042,12067.9297
03.08.2018 12:00:00.000,0.89041,0.89094,0.88966,0.89075,12441.2305
03.08.2018 13:00:00.000,0.89077,0.89131,0.88950,0.89017,12052.2402
03.08.2018 14:00:00.000,0.89012,0.89090,0.89012,0.89023,10299.6396
03.08.2018 15:00:00.000,0.89023,0.89095,0.89023,0.89058,8383.2803
03.08.2018 16:00:00.000,0.89058,0.89081,0.89007,0.89049,5747.1401
03.08.2018 17:00:00.000,0.89048,0.89054,0.89015,0.89018,4860.6602
03.08.2018 18:00:00.000,0.89016,0.89041,0.88991,0.89004,5318.6899
03.08.2018 19:00:00.000,0.89009,0.89017,0.88977,0.88994,4730.5098
03.08.2018 20:00:00.000,0.88993,0.89002,0.88929,0.88937,3915.79
03.08.2018 21:00:00.000,0.88937,0.88937,0.88937,0.88937,0
03.08.2018 22:00:00.000,0.88937,0.88937,0.88937,0.88937,0
03.08.2018 23:00:00.000,0.88937,0.88937,0.88937,0.88937,0
04.08.2018 00:00:00.000,0.88937,0.88937,0.88937,0.88937,0
04.08.2018 01:00:00.000,0.88937,0.88937,0.88937,0.88937,0
04.08.2018 02:00:00.000,0.88937,0.88937,0.88937,0.88937,0
04.08.2018 03:00:00.000,0.88937,0.88937,0.88937,0.88937,0
04.08.2018 04:00:00.000,0.88937,0.88937,0.88937,0.88937,0
04.08.2018 05:00:00.000,0.88937,0.88937,0.88937,0.88937,0
04.08.2018 06:00:00.000,0.88937,0.88937,0.88937,0.88937,0
04.08.2018 07:00:00.000,0.88937,0.88937,0.88937,0.88937,0
04.08.2018 08:00:00.000,0.88937,0.88937,0.88937,0.88937,0
04.08.2018 09:00:00.000,0.88937,0.88937,0.88937,0.88937,0
04.08.2018 10:00:00.000,0.88937,0.88937,0.88937,0.88937,0
04.08.2018 11:00:00.000,0.88937,0.88937,0.88937,0.88937,0
04.08.2018 12:00:00.000,0.88937,0.88937,0.88937,0.88937,0
04.08.2018 13:00:00.000,0.88937,0.88937,0.88937,0.88937,0
04.08.2018 14:00:00.000,0.88937,0.88937,0.88937,0.88937,0
04.08.2018 15:00:00.000,0.88937,0.88937,0.88937,0.88937,0
04.08.2018 16:00:00.000,0.88937,0.88937,0.88937,0.88937,0
04.08.2018 17:00:00.000,0.88937,0.88937,0.88937,0.88937,0
04.08.2018 18:00:00.000,0.88937,0.88937,0.88937,0.88937,0
04.08.2018 19:00:00.000,0.88937,0.88937,0.88937,0.88937,0
04.08.2018 20:00:00.000,0.88937,0.88937,0.88937,0.88937,0
04.08.2018 21:00:00.000,0.88937,0.88937,0.88937,0.88937,0
04.08.2018 22:00:00.000,0.88937,0.88937,0.88937,0.88937,0
04.08.2018 23:00:00.000,0.88937,0.88937,0.88937,0.88937,0
05.08.2018 00:00:00.000,0.88937,0.88937,0.88937,0.88937,0
